48,-12.8192951492556,-2.46791486228905,-11.525646635002,7
48,-10.5059688410008,-0.0939953816634267,-10.8712030827419,7
48,-10.4131154062671,-0.79637827172619,-11.6092204952989,7
48,-8.76988961412071,-1.07015288950307,-8.7225389990522,7
48,10.9770864603394,5.25726394819911,6.66528039180583,8
48,12.2377344928985,8.98336051416572,8.47865111603534,8
48,12.4211623591176,6.2430644491872,9.42132516425465,8
48,11.3642081881628,4.71663690648122,6.96919640500376,8
48,10.7386279403049,5.60232964090796,8.11084413769507,8
48,12.0244976710393,5.17990451251878,8.43309755976209,8
48,11.1327720506306,5.204368505029,7.47729516229233,8
48,9.32186945505042,5.83376163011106,6.89201413164367,8
48,8.4544384374595,6.38867456573131,6.72590696147898,8
48,9.55878293926724,7.18448604834003,9.13477788286642,8
48,7.89677098982376,8.89680587986834,8.88726381653971,8
49,15.8023417332602,0.701737289740408,-0.64946103639211,1
49,15.2545813327708,0.785121570814554,-0.319919913589662,1
49,15.8281247116751,-0.88314965556322,-0.945282370027292,1
49,14.3719647441361,-0.445665539637666,-1.0424199726586,1
49,15.2489513046028,0.6618092134479,-0.444188670545457,1
49,16.2295010023013,-0.196721672899458,-0.582213303212671,1
49,13.2313412201665,-0.133658141777362,-2.19529024738107,1
49,15.2543367843117,-1.30344976026269,0.11843036560454,1
49,13.7923178036924,-0.360227704158816,-0.927622215628536,1
49,16.982771350841,1.56568860765352,1.57122198340761,1
49,-14.5588446666942,0.0711138612804189,1.40633417034552,2
49,-14.8930605878664,1.70912298540477,-0.405501884309051,2
49,-14.3513272940218,-0.180644456880975,0.306613437306377,2
49,-16.9424339576304,0.532510453965701,1.64376028401693,2
49,-14.766292213332,-0.35431011115333,0.0119106820388676,2
49,-13.5308039330839,0.55069478358752,0.940166263932038,2
49,-14.7980380913576,0.225418923246063,0.418728337549469,2
49,-12.9713086241365,-0.401075641958568,-1.38993367644025,2
49,-14.8596099630639,-0.580310217981028,-0.372895365320271,2
49,0.893521486893394,-4.54244747997394,-13.596404744595,3
49,-0.782201678416973,-4.00811292646287,-15.1023944122339,3
49,1.80833918255886,-3.70401148878598,-16.5560363017114,3
49,-0.546012069227488,-2.68824710223845,-15.4046926247194,3
49,0.682081520405986,-3.26920639608111,-14.8684849499888,3
49,-0.854098938294219,-4.1089415934791,-15.3705010137465,3
49,0.63015861622868,-4.15989478390427,-15.161938331824,3
49,1.85918478990787,-3.82880568717524,-14.6611923001176,3
49,1.17743457184436,-6.22648710946519,-13.364471425055,3
49,-1.54419433514346,-3.62654656902865,-14.5615519861161,3
49,0.393841865079449,-3.82537585684713,-14.3364571066347,3
49,0.0347502837677102,10.763572263471,9.39678678735718,4
49,2.00021005915604,11.2371823136611,10.1408616016634,4
49,-0.295716936497671,12.7718575325753,12.644670256673,4
49,2.02593940715579,10.8921182385913,11.2295735973557,4
49,0.737307086144623,11.5797540997278,10.7237280999783,4
49,-0.15545438456551,12.1243045882735,10.8804642781262,4
49,0.157002109443566,11.2698542973182,10.5741639215701,4
49,-11.0268055863709,3.34169077587569,8.45866430470231,5
49,-10.0749182858721,3.41661088175081,10.6722160592685,5
49,-11.5766208846862,5.58587905020467,9.94494588595417,5
49,-10.5066440827565,4.20077017677613,8.16587687649105,5
49,-8.53047145509083,3.29478719748126,9.25964496885545,5
49,-8.06466922286011,3.57699501219315,9.86374220429593,5
49,11.2445585783045,-10.2010989866064,-5.63026323514823,6
49,10.0727731378325,-9.41535198230506,-5.81626220375666,6
49,10.8935233835696,-9.08653996678487,-5.20637469250195,6
49,10.5294169893501,-8.54280535867064,-4.75585825402507,6
49,10.1163837453538,-8.85861374903404,-5.59260553171253,6
49,11.87007983704,-9.25455570408427,-5.29422472726386,6
49,10.2967706727097,-9.61955767375085,-5.57390438337429,6
49,11.0798860034747,-8.56345478267098,-5.50464005423959,6
49,11.7387475765823,-7.78143511937051,-3.57703314371276,6
49,11.6015173057624,-8.1207050448278,-5.99855256789911,6
49,10.8175832869715,-8.98028970118047,-4.51034225966447,6
49,10.8365381695787,-9.10379002751448,-4.77953788353066,6
49,-10.4995815637403,-0.501072046339283,-11.4198824544813,7
49,-10.5492937714075,-1.48985292306024,-10.475109963784,7
49,-10.2187609449345,-1.13038107437131,-11.0424987030725,7
49,-11.0363719621849,-2.61457118135212,-10.29848291613,7
49,-11.802054564308,-1.74928105927501,-10.1068819732912,7
49,-11.5823372536799,-1.09576807003153,-10.2921436250386,7
49,-10.0023714755005,-2.06062174099463,-8.94271846216279,7
49,-10.2883158447529,0.125318063108734,-12.8567068987234,7
49,-11.7924148336036,-2.60794716476146,-9.83673059292393,7
49,-11.1140203640729,-0.0650776813899514,-10.2582272648576,7
49,-12.8192951492556,-2.46791486228905,-11.525646635002,7
49,-10.5059688410008,-0.0939953816634267,-10.8712030827419,7
49,-10.4131154062671,-0.79637827172619,-11.6092204952989,7
49,-8.76988961412071,-1.07015288950307,-8.7225389990522,7
49,10.9770864603394,5.25726394819911,6.66528039180583,8
49,12.2377344928985,8.98336051416572,8.47865111603534,8
49,12.4211623591176,6.2430644491872,9.42132516425465,8
49,11.3642081881628,4.71663690648122,6.96919640500376,8
49,10.7386279403049,5.60232964090796,8.11084413769507,8
49,12.0244976710393,5.17990451251878,8.43309755976209,8
49,11.1327720506306,5.204368505029,7.47729516229233,8
49,9.32186945505042,5.83376163011106,6.89201413164367,8
49,8.4544384374595,6.38867456573131,6.72590696147898,8
49,9.55878293926724,7.18448604834003,9.13477788286642,8
49,7.89677098982376,8.89680587986834,8.88726381653971,8
50,15.8023417332602,0.701737289740408,-0.64946103639211,1
50,15.2545813327708,0.785121570814554,-0.319919913589662,1
50,15.8281247116751,-0.88314965556322,-0.945282370027292,1
50,14.3719647441361,-0.445665539637666,-1.0424199726586,1
50,15.2489513046028,0.6618092134479,-0.444188670545457,1
50,16.2295010023013,-0.196721672899458,-0.582213303212671,1
50,13.2313412201665,-0.133658141777362,-2.19529024738107,1
50,15.2543367843117,-1.30344976026269,0.11843036560454,1
50,13.7923178036924,-0.360227704158816,-0.927622215628536,1
50,16.982771350841,1.56568860765352,1.57122198340761,1
50,-14.5588446666942,0.0711138612804189,1.40633417034552,2
50,-14.8930605878664,1.70912298540477,-0.405501884309051,2
50,-14.3513272940218,-0.180644456880975,0.306613437306377,2
50,-16.9424339576304,0.532510453965701,1.64376028401693,2
50,-14.766292213332,-0.35431011115333,0.0119106820388676,2
50,-13.5308039330839,0.55069478358752,0.940166263932038,2
50,-14.7980380913576,0.225418923246063,0.418728337549469,2
50,-12.9713086241365,-0.401075641958568,-1.38993367644025,2
50,-14.8596099630639,-0.580310217981028,-0.372895365320271,2
50,0.893521486893394,-4.54244747997394,-13.596404744595,3
50,-0.782201678416973,-4.00811292646287,-15.1023944122339,3
50,1.80833918255886,-3.70401148878598,-16.5560363017114,3
50,-0.546012069227488,-2.68824710223845,-15.4046926247194,3
50,0.682081520405986,-3.26920639608111,-14.8684849499888,3
50,-0.854098938294219,-4.1089415934791,-15.3705010137465,3
50,0.63015861622868,-4.15989478390427,-15.161938331824,3
50,1.85918478990787,-3.82880568717524,-14.6611923001176,3
50,1.17743457184436,-6.22648710946519,-13.364471425055,3
50,-1.54419433514346,-3.62654656902865,-14.5615519861161,3
50,0.393841865079449,-3.82537585684713,-14.3364571066347,3
50,0.0347502837677102,10.763572263471,9.39678678735718,4
50,2.00021005915604,11.2371823136611,10.1408616016634,4
50,-0.295716936497671,12.7718575325753,12.644670256673,4
50,2.02593940715579,10.8921182385913,11.2295735973557,4
50,0.737307086144623,11.5797540997278,10.7237280999783,4
50,-0.15545438456551,12.1243045882735,10.8804642781262,4
50,0.157002109443566,11.2698542973182,10.5741639215701,4
50,-11.0268055863709,3.34169077587569,8.45866430470231,5
50,-10.0749182858721,3.41661088175081,10.6722160592685,5
50,-11.5766208846862,5.58587905020467,9.94494588595417,5
50,-10.5066440827565,4.20077017677613,8.16587687649105,5
50,-8.53047145509083,3.29478719748126,9.25964496885545,5
50,-8.06466922286011,3.57699501219315,9.86374220429593,5
50,11.2445585783045,-10.2010989866064,-5.63026323514823,6
50,10.0727731378325,-9.41535198230506,-5.81626220375666,6
50,10.8935233835696,-9.08653996678487,-5.20637469250195,6
50,10.5294169893501,-8.54280535867064,-4.75585825402507,6
50,10.1163837453538,-8.85861374903404,-5.59260553171253,6
50,11.87007983704,-9.25455570408427,-5.29422472726386,6
50,10.2967706727097,-9.61955767375085,-5.57390438337429,6
50,11.0798860034747,-8.56345478267098,-5.50464005423959,6
50,11.7387475765823,-7.78143511937051,-3.57703314371276,6
50,11.6015173057624,-8.1207050448278,-5.99855256789911,6
50,10.8175832869715,-8.98028970118047,-4.51034225966447,6
50,10.8365381695787,-9.10379002751448,-4.77953788353066,6
50,-10.4995815637403,-0.501072046339283,-11.4198824544813,7
50,-10.5492937714075,-1.48985292306024,-10.475109963784,7
50,-10.2187609449345,-1.13038107437131,-11.0424987030725,7
50,-11.0363719621849,-2.61457118135212,-10.29848291613,7
50,-11.802054564308,-1.74928105927501,-10.1068819732912,7
50,-11.5823372536799,-1.09576807003153,-10.2921436250386,7
50,-10.0023714755005,-2.06062174099463,-8.94271846216279,7
50,-10.2883158447529,0.125318063108734,-12.8567068987234,7
50,-11.7924148336036,-2.60794716476146,-9.83673059292393,7
50,-11.1140203640729,-0.0650776813899514,-10.2582272648576,7
50,-12.8192951492556,-2.46791486228905,-11.525646635002,7
50,-10.5059688410008,-0.0939953816634267,-10.8712030827419,7
50,-10.4131154062671,-0.79637827172619,-11.6092204952989,7
50,-8.76988961412071,-1.07015288950307,-8.7225389990522,7
50,10.9770864603394,5.25726394819911,6.66528039180583,8
50,12.2377344928985,8.98336051416572,8.47865111603534,8
50,12.4211623591176,6.2430644491872,9.42132516425465,8
50,11.3642081881628,4.71663690648122,6.96919640500376,8
50,10.7386279403049,5.60232964090796,8.11084413769507,8
50,12.0244976710393,5.17990451251878,8.43309755976209,8
50,11.1327720506306,5.204368505029,7.47729516229233,8
50,9.32186945505042,5.83376163011106,6.89201413164367,8
50,8.4544384374595,6.38867456573131,6.72590696147898,8
50,9.55878293926724,7.18448604834003,9.13477788286642,8
50,7.89677098982376,8.89680587986834,8.88726381653971,8
51,15.8023417332602,0.701737289740408,-0.64946103639211,1
51,15.2545813327708,0.785121570814554,-0.319919913589662,1
51,15.8281247116751,-0.88314965556322,-0.945282370027292,1
51,14.3719647441361,-0.445665539637666,-1.0424199726586,1
51,15.2489513046028,0.6618092134479,-0.444188670545457,1
51,16.2295010023013,-0.196721672899458,-0.582213303212671,1
51,13.2313412201665,-0.133658141777362,-2.19529024738107,1
51,15.2543367843117,-1.30344976026269,0.11843036560454,1
51,13.7923178036924,-0.360227704158816,-0.927622215628536,1
51,16.982771350841,1.56568860765352,1.57122198340761,1
51,-14.5588446666942,0.0711138612804189,1.40633417034552,2
51,-14.8930605878664,1.70912298540477,-0.405501884309051,2
51,-14.3513272940218,-0.180644456880975,0.306613437306377,2
51,-16.9424339576304,0.532510453965701,1.64376028401693,2
51,-14.766292213332,-0.35431011115333,0.0119106820388676,2
51,-13.5308039330839,0.55069478358752,0.940166263932038,2
51,-14.7980380913576,0.225418923246063,0.418728337549469,2
51,-12.9713086241365,-0.401075641958568,-1.38993367644025,2
51,-14.8596099630639,-0.580310217981028,-0.372895365320271,2
51,0.893521486893394,-4.54244747997394,-13.596404744595,3
51,-0.782201678416973,-4.00811292646287,-15.1023944122339,3
51,1.80833918255886,-3.70401148878598,-16.5560363017114,3
51,-0.546012069227488,-2.68824710223845,-15.4046926247194,3
51,0.682081520405986,-3.26920639608111,-14.8684849499888,3
51,-0.854098938294219,-4.1089415934791,-15.3705010137465,3
51,0.63015861622868,-4.15989478390427,-15.161938331824,3
51,1.85918478990787,-3.82880568717524,-14.6611923001176,3
51,1.17743457184436,-6.22648710946519,-13.364471425055,3
51,-1.54419433514346,-3.62654656902865,-14.5615519861161,3
51,0.393841865079449,-3.82537585684713,-14.3364571066347,3
51,0.0347502837677102,10.763572263471,9.39678678735718,4
51,2.00021005915604,11.2371823136611,10.1408616016634,4
51,-0.295716936497671,12.7718575325753,12.644670256673,4
51,2.02593940715579,10.8921182385913,11.2295735973557,4
51,0.737307086144623,11.5797540997278,10.7237280999783,4
51,-0.15545438456551,12.1243045882735,10.8804642781262,4
51,0.157002109443566,11.2698542973182,10.5741639215701,4
51,-11.0268055863709,3.34169077587569,8.45866430470231,5
51,-10.0749182858721,3.41661088175081,10.6722160592685,5
51,-11.5766208846862,5.58587905020467,9.94494588595417,5
51,-10.5066440827565,4.20077017677613,8.16587687649105,5
51,-8.53047145509083,3.29478719748126,9.25964496885545,5
51,-8.06466922286011,3.57699501219315,9.86374220429593,5
51,11.2445585783045,-10.2010989866064,-5.63026323514823,6
51,10.0727731378325,-9.41535198230506,-5.81626220375666,6
51,10.8935233835696,-9.08653996678487,-5.20637469250195,6
51,10.5294169893501,-8.54280535867064,-4.75585825402507,6
51,10.1163837453538,-8.85861374903404,-5.59260553171253,6
51,11.87007983704,-9.25455570408427,-5.29422472726386,6
51,10.2967706727097,-9.61955767375085,-5.57390438337429,6
51,11.0798860034747,-8.56345478267098,-5.50464005423959,6
51,11.7387475765823,-7.78143511937051,-3.57703314371276,6
51,11.6015173057624,-8.1207050448278,-5.99855256789911,6
51,10.8175832869715,-8.98028970118047,-4.51034225966447,6
51,10.8365381695787,-9.10379002751448,-4.77953788353066,6
51,-10.4995815637403,-0.501072046339283,-11.4198824544813,7
51,-10.5492937714075,-1.48985292306024,-10.475109963784,7
51,-10.2187609449345,-1.13038107437131,-11.0424987030725,7
51,-11.0363719621849,-2.61457118135212,-10.29848291613,7
51,-11.802054564308,-1.74928105927501,-10.1068819732912,7
51,-11.5823372536799,-1.09576807003153,-10.2921436250386,7
51,-10.0023714755005,-2.06062174099463,-8.94271846216279,7
51,-10.2883158447529,0.125318063108734,-12.8567068987234,7
51,-11.7924148336036,-2.60794716476146,-9.83673059292393,7
51,-11.1140203640729,-0.0650776813899514,-10.2582272648576,7
51,-12.8192951492556,-2.46791486228905,-11.525646635002,7
51,-10.5059688410008,-0.0939953816634267,-10.8712030827419,7
51,-10.4131154062671,-0.79637827172619,-11.6092204952989,7
51,-8.76988961412071,-1.07015288950307,-8.7225389990522,7
51,10.9770864603394,5.25726394819911,6.66528039180583,8
51,12.2377344928985,8.98336051416572,8.47865111603534,8
51,12.4211623591176,6.2430644491872,9.42132516425465,8
51,11.3642081881628,4.71663690648122,6.96919640500376,8
51,10.7386279403049,5.60232964090796,8.11084413769507,8
51,12.0244976710393,5.17990451251878,8.43309755976209,8
51,11.1327720506306,5.204368505029,7.47729516229233,8
51,9.32186945505042,5.83376163011106,6.89201413164367,8
51,8.4544384374595,6.38867456573131,6.72590696147898,8
51,9.55878293926724,7.18448604834003,9.13477788286642,8
51,7.89677098982376,8.89680587986834,8.88726381653971,8
52,15.8023417332602,0.701737289740408,-0.64946103639211,1
52,15.2545813327708,0.785121570814554,-0.319919913589662,1
52,15.8281247116751,-0.88314965556322,-0.945282370027292,1
52,14.3719647441361,-0.445665539637666,-1.0424199726586,1
52,15.2489513046028,0.6618092134479,-0.444188670545457,1
52,16.2295010023013,-0.196721672899458,-0.582213303212671,1
52,13.2313412201665,-0.133658141777362,-2.19529024738107,1
52,15.2543367843117,-1.30344976026269,0.11843036560454,1
52,13.7923178036924,-0.360227704158816,-0.927622215628536,1
52,16.982771350841,1.56568860765352,1.57122198340761,1
52,-14.5588446666942,0.0711138612804189,1.40633417034552,2
52,-14.8930605878664,1.70912298540477,-0.405501884309051,2
52,-14.3513272940218,-0.180644456880975,0.306613437306377,2
52,-16.9424339576304,0.532510453965701,1.64376028401693,2
52,-14.766292213332,-0.35431011115333,0.0119106820388676,2
52,-13.5308039330839,0.55069478358752,0.940166263932038,2
52,-14.7980380913576,0.225418923246063,0.418728337549469,2
52,-12.9713086241365,-0.401075641958568,-1.38993367644025,2
52,-14.8596099630639,-0.580310217981028,-0.372895365320271,2
52,0.893521486893394,-4.54244747997394,-13.596404744595,3
52,-0.782201678416973,-4.00811292646287,-15.1023944122339,3
52,1.80833918255886,-3.70401148878598,-16.5560363017114,3
52,-0.546012069227488,-2.68824710223845,-15.4046926247194,3
52,0.682081520405986,-3.26920639608111,-14.8684849499888,3
52,-0.854098938294219,-4.1089415934791,-15.3705010137465,3
52,0.63015861622868,-4.15989478390427,-15.161938331824,3
52,1.85918478990787,-3.82880568717524,-14.6611923001176,3
52,1.17743457184436,-6.22648710946519,-13.364471425055,3
52,-1.54419433514346,-3.62654656902865,-14.5615519861161,3
52,0.393841865079449,-3.82537585684713,-14.3364571066347,3
52,0.0347502837677102,10.763572263471,9.39678678735718,4
52,2.00021005915604,11.2371823136611,10.1408616016634,4
52,-0.295716936497671,12.7718575325753,12.644670256673,4
52,2.02593940715579,10.8921182385913,11.2295735973557,4
52,0.737307086144623,11.5797540997278,10.7237280999783,4
52,-0.15545438456551,12.1243045882735,10.8804642781262,4
52,0.157002109443566,11.2698542973182,10.5741639215701,4
52,-11.0268055863709,3.34169077587569,8.45866430470231,5
52,-10.0749182858721,3.41661088175081,10.6722160592685,5
52,-11.5766208846862,5.58587905020467,9.94494588595417,5
52,-10.5066440827565,4.20077017677613,8.16587687649105,5
52,-8.53047145509083,3.29478719748126,9.25964496885545,5
52,-8.06466922286011,3.57699501219315,9.86374220429593,5
52,11.2445585783045,-10.2010989866064,-5.63026323514823,6
52,10.0727731378325,-9.41535198230506,-5.81626220375666,6
52,10.8935233835696,-9.08653996678487,-5.20637469250195,6
52,10.5294169893501,-8.54280535867064,-4.75585825402507,6
52,10.1163837453538,-8.85861374903404,-5.59260553171253,6
52,11.87007983704,-9.25455570408427,-5.29422472726386,6
52,10.2967706727097,-9.61955767375085,-5.57390438337429,6
52,11.0798860034747,-8.56345478267098,-5.50464005423959,6
52,11.7387475765823,-7.78143511937051,-3.57703314371276,6
52,11.6015173057624,-8.1207050448278,-5.99855256789911,6
52,10.8175832869715,-8.98028970118047,-4.51034225966447,6
52,10.8365381695787,-9.10379002751448,-4.77953788353066,6
52,-10.4995815637403,-0.501072046339283,-11.4198824544813,7
52,-10.5492937714075,-1.48985292306024,-10.475109963784,7
52,-10.2187609449345,-1.13038107437131,-11.0424987030725,7
52,-11.0363719621849,-2.61457118135212,-10.29848291613,7
52,-11.802054564308,-1.74928105927501,-10.1068819732912,7
52,-11.5823372536799,-1.09576807003153,-10.2921436250386,7
52,-10.0023714755005,-2.06062174099463,-8.94271846216279,7
52,-10.2883158447529,0.125318063108734,-12.8567068987234,7
52,-11.7924148336036,-2.60794716476146,-9.83673059292393,7
52,-11.1140203640729,-0.0650776813899514,-10.2582272648576,7
52,-12.8192951492556,-2.46791486228905,-11.525646635002,7
52,-10.5059688410008,-0.0939953816634267,-10.8712030827419,7
52,-10.4131154062671,-0.79637827172619,-11.6092204952989,7
52,-8.76988961412071,-1.07015288950307,-8.7225389990522,7
52,10.9770864603394,5.25726394819911,6.66528039180583,8
52,12.2377344928985,8.98336051416572,8.47865111603534,8
52,12.4211623591176,6.2430644491872,9.42132516425465,8
52,11.3642081881628,4.71663690648122,6.96919640500376,8
52,10.7386279403049,5.60232964090796,8.11084413769507,8
52,12.0244976710393,5.17990451251878,8.43309755976209,8
52,11.1327720506306,5.204368505029,7.47729516229233,8
52,9.32186945505042,5.83376163011106,6.89201413164367,8
52,8.4544384374595,6.38867456573131,6.72590696147898,8
52,9.55878293926724,7.18448604834003,9.13477788286642,8
52,7.89677098982376,8.89680587986834,8.88726381653971,8
53,15.8023417332602,0.701737289740408,-0.64946103639211,1
53,15.2545813327708,0.785121570814554,-0.319919913589662,1
53,15.8281247116751,-0.88314965556322,-0.945282370027292,1
53,14.3719647441361,-0.445665539637666,-1.0424199726586,1
53,15.2489513046028,0.6618092134479,-0.444188670545457,1
53,16.2295010023013,-0.196721672899458,-0.582213303212671,1
53,13.2313412201665,-0.133658141777362,-2.19529024738107,1
53,15.2543367843117,-1.30344976026269,0.11843036560454,1
53,13.7923178036924,-0.360227704158816,-0.927622215628536,1
53,16.982771350841,1.56568860765352,1.57122198340761,1
53,-14.5588446666942,0.0711138612804189,1.40633417034552,2
53,-14.8930605878664,1.70912298540477,-0.405501884309051,2
53,-14.3513272940218,-0.180644456880975,0.306613437306377,2
53,-16.9424339576304,0.532510453965701,1.64376028401693,2
53,-14.766292213332,-0.35431011115333,0.0119106820388676,2
53,-13.5308039330839,0.55069478358752,0.940166263932038,2
53,-14.7980380913576,0.225418923246063,0.418728337549469,2
53,-12.9713086241365,-0.401075641958568,-1.38993367644025,2
53,-14.8596099630639,-0.580310217981028,-0.372895365320271,2
53,0.893521486893394,-4.54244747997394,-13.596404744595,3
53,-0.782201678416973,-4.00811292646287,-15.1023944122339,3
53,1.80833918255886,-3.70401148878598,-16.5560363017114,3
53,-0.546012069227488,-2.68824710223845,-15.4046926247194,3
53,0.682081520405986,-3.26920639608111,-14.8684849499888,3
53,-0.854098938294219,-4.1089415934791,-15.3705010137465,3
53,0.63015861622868,-4.15989478390427,-15.161938331824,3
53,1.85918478990787,-3.82880568717524,-14.6611923001176,3
53,1.17743457184436,-6.22648710946519,-13.364471425055,3
53,-1.54419433514346,-3.62654656902865,-14.5615519861161,3
53,0.393841865079449,-3.82537585684713,-14.3364571066347,3
53,0.0347502837677102,10.763572263471,9.39678678735718,4
53,2.00021005915604,11.2371823136611,10.1408616016634,4
53,-0.295716936497671,12.7718575325753,12.644670256673,4
53,2.02593940715579,10.8921182385913,11.2295735973557,4
53,0.737307086144623,11.5797540997278,10.7237280999783,4
53,-0.15545438456551,12.1243045882735,10.8804642781262,4
53,0.157002109443566,11.2698542973182,10.5741639215701,4
53,-11.0268055863709,3.34169077587569,8.45866430470231,5
53,-10.0749182858721,3.41661088175081,10.6722160592685,5
53,-11.5766208846862,5.58587905020467,9.94494588595417,5
53,-10.5066440827565,4.20077017677613,8.16587687649105,5
53,-8.53047145509083,3.29478719748126,9.25964496885545,5
53,-8.06466922286011,3.57699501219315,9.86374220429593,5
53,11.2445585783045,-10.2010989866064,-5.63026323514823,6
53,10.0727731378325,-9.41535198230506,-5.81626220375666,6
53,10.8935233835696,-9.08653996678487,-5.20637469250195,6
53,10.5294169893501,-8.54280535867064,-4.75585825402507,6
53,10.1163837453538,-8.85861374903404,-5.59260553171253,6
53,11.87007983704,-9.25455570408427,-5.29422472726386,6
53,10.2967706727097,-9.61955767375085,-5.57390438337429,6
53,11.0798860034747,-8.56345478267098,-5.50464005423959,6
53,11.7387475765823,-7.78143511937051,-3.57703314371276,6
53,11.6015173057624,-8.1207050448278,-5.99855256789911,6
53,10.8175832869715,-8.98028970118047,-4.51034225966447,6
53,10.8365381695787,-9.10379002751448,-4.77953788353066,6
53,-10.4995815637403,-0.501072046339283,-11.4198824544813,7
53,-10.5492937714075,-1.48985292306024,-10.475109963784,7
53,-10.2187609449345,-1.13038107437131,-11.0424987030725,7
53,-11.0363719621849,-2.61457118135212,-10.29848291613,7
53,-11.802054564308,-1.74928105927501,-10.1068819732912,7
53,-11.5823372536799,-1.09576807003153,-10.2921436250386,7
53,-10.0023714755005,-2.06062174099463,-8.94271846216279,7
53,-10.2883158447529,0.125318063108734,-12.8567068987234,7
53,-11.7924148336036,-2.60794716476146,-9.83673059292393,7
53,-11.1140203640729,-0.0650776813899514,-10.2582272648576,7
53,-12.8192951492556,-2.46791486228905,-11.525646635002,7
53,-10.5059688410008,-0.0939953816634267,-10.8712030827419,7
53,-10.4131154062671,-0.79637827172619,-11.6092204952989,7
53,-8.76988961412071,-1.07015288950307,-8.7225389990522,7
53,10.9770864603394,5.25726394819911,6.66528039180583,8
53,12.2377344928985,8.98336051416572,8.47865111603534,8
53,12.4211623591176,6.2430644491872,9.42132516425465,8
53,11.3642081881628,4.71663690648122,6.96919640500376,8
53,10.7386279403049,5.60232964090796,8.11084413769507,8
53,12.0244976710393,5.17990451251878,8.43309755976209,8
53,11.1327720506306,5.204368505029,7.47729516229233,8
53,9.32186945505042,5.83376163011106,6.89201413164367,8
53,8.4544384374595,6.38867456573131,6.72590696147898,8
53,9.55878293926724,7.18448604834003,9.13477788286642,8
53,7.89677098982376,8.89680587986834,8.88726381653971,8
54,15.8023417332602,0.701737289740408,-0.64946103639211,1
54,15.2545813327708,0.785121570814554,-0.319919913589662,1
54,15.8281247116751,-0.88314965556322,-0.945282370027292,1
54,14.3719647441361,-0.445665539637666,-1.0424199726586,1
54,15.2489513046028,0.6618092134479,-0.444188670545457,1
54,16.2295010023013,-0.196721672899458,-0.582213303212671,1
54,13.2313412201665,-0.133658141777362,-2.19529024738107,1
54,15.2543367843117,-1.30344976026269,0.11843036560454,1
54,13.7923178036924,-0.360227704158816,-0.927622215628536,1
54,16.982771350841,1.56568860765352,1.57122198340761,1
54,-14.5588446666942,0.0711138612804189,1.40633417034552,2
54,-14.8930605878664,1.70912298540477,-0.405501884309051,2
54,-14.3513272940218,-0.180644456880975,0.306613437306377,2
54,-16.9424339576304,0.532510453965701,1.64376028401693,2
54,-14.766292213332,-0.35431011115333,0.0119106820388676,2
54,-13.5308039330839,0.55069478358752,0.940166263932038,2
54,-14.7980380913576,0.225418923246063,0.418728337549469,2
54,-12.9713086241365,-0.401075641958568,-1.38993367644025,2
54,-14.8596099630639,-0.580310217981028,-0.372895365320271,2
54,0.893521486893394,-4.54244747997394,-13.596404744595,3
54,-0.782201678416973,-4.00811292646287,-15.1023944122339,3
54,1.80833918255886,-3.70401148878598,-16.5560363017114,3
54,-0.546012069227488,-2.68824710223845,-15.4046926247194,3
54,0.682081520405986,-3.26920639608111,-14.8684849499888,3
54,-0.854098938294219,-4.1089415934791,-15.3705010137465,3
54,0.63015861622868,-4.15989478390427,-15.161938331824,3
54,1.85918478990787,-3.82880568717524,-14.6611923001176,3
54,1.17743457184436,-6.22648710946519,-13.364471425055,3
54,-1.54419433514346,-3.62654656902865,-14.5615519861161,3
54,0.393841865079449,-3.82537585684713,-14.3364571066347,3
54,0.0347502837677102,10.763572263471,9.39678678735718,4
54,2.00021005915604,11.2371823136611,10.1408616016634,4
54,-0.295716936497671,12.7718575325753,12.644670256673,4
54,2.02593940715579,10.8921182385913,11.2295735973557,4
54,0.737307086144623,11.5797540997278,10.7237280999783,4
54,-0.15545438456551,12.1243045882735,10.8804642781262,4
54,0.157002109443566,11.2698542973182,10.5741639215701,4
54,-11.0268055863709,3.34169077587569,8.45866430470231,5
54,-10.0749182858721,3.41661088175081,10.6722160592685,5
54,-11.5766208846862,5.58587905020467,9.94494588595417,5
54,-10.5066440827565,4.20077017677613,8.16587687649105,5
54,-8.53047145509083,3.29478719748126,9.25964496885545,5
54,-8.06466922286011,3.57699501219315,9.86374220429593,5
54,11.2445585783045,-10.2010989866064,-5.63026323514823,6
54,10.0727731378325,-9.41535198230506,-5.81626220375666,6
54,10.8935233835696,-9.08653996678487,-5.20637469250195,6
54,10.5294169893501,-8.54280535867064,-4.75585825402507,6
54,10.1163837453538,-8.85861374903404,-5.59260553171253,6
54,11.87007983704,-9.25455570408427,-5.29422472726386,6
54,10.2967706727097,-9.61955767375085,-5.57390438337429,6
54,11.0798860034747,-8.56345478267098,-5.50464005423959,6
54,11.7387475765823,-7.78143511937051,-3.57703314371276,6
54,11.6015173057624,-8.1207050448278,-5.99855256789911,6
54,10.8175832869715,-8.98028970118047,-4.51034225966447,6
54,10.8365381695787,-9.10379002751448,-4.77953788353066,6
54,-10.4995815637403,-0.501072046339283,-11.4198824544813,7
54,-10.5492937714075,-1.48985292306024,-10.475109963784,7
54,-10.2187609449345,-1.13038107437131,-11.0424987030725,7
54,-11.0363719621849,-2.61457118135212,-10.29848291613,7
