% 1. Title: Test Dataset d3f1s3

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
10.2376348187219,5.91718335433418,8.9688731766865,8
9.39851150004916,6.34221203476958,6.67794315789609,8
11.7435534881324,8.59021999531983,6.66286447340609,8
11.0400675262336,5.46731335111654,7.49754160477436,8
10.2915590999499,5.39526402793947,7.85163651390386,8
12.0804348756773,7.12596030617339,8.21174105943569,8
10.6144275556834,6.17149505069993,9.16107658950761,8
10.0141483819623,6.08685021773547,7.39345594880554,8
10.0827196123775,7.19948470817252,8.98083391360417,8
10.5827614044857,7.04059124574904,8.99983213872803,8
11.0696714615432,7.36502297062064,8.8638443620619,8
9.44969057281488,5.58596525309377,7.1541551396611,8
6.89991613077071,6.68160855281396,9.42043442749148,8
15.8100533129192,-1.01101100856185,-0.247794978499702,1
15.5650703603175,2.29212943473228,-0.305177480992646,1
15.2922445021849,-0.195016438436879,-0.139690173154214,1
15.5244436624637,1.59381452807482,0.412893274263917,1
15.8655111886013,1.72110383530273,0.358456824908089,1
15.058383283139,0.192112248703998,0.0840929103707206,1
15.5776523652941,1.08518862469731,0.764719961714413,1
17.4399350374917,-1.17752254776091,0.691069941629414,1
15.200534216093,-1.01918878221848,0.0775451118801719,1
16.4122688099881,-2.13357330975722,-0.173601348632261,1
14.6596330326334,2.10181941409737,-0.540484698291974,1
-14.5928823974774,2.06476927423081,-1.60878094411273,2
-14.8174820590362,0.8356768267308,-0.320083758640987,2
-13.2514552332997,-1.06990583802997,-0.303968739580535,2
-15.1678281147182,1.61572546887602,0.760927151957983,2
-14.420762409426,2.28024074256687,-0.209243781457186,2
-14.8926279195802,0.911108180201294,-0.152400715643811,2
-13.5577402414841,-0.204643341172813,0.828560755144989,2
0.297997082401994,-1.39823630511801,-14.7310194183215,3
-0.343996404581499,-2.65300181300945,-14.2846772655595,3
0.797546495945053,-3.37691893680868,-13.3986392631728,3
0.210011369840426,-3.51480219697231,-13.5318701970158,3
1.59643426584,-3.99596778677121,-14.5474329227397,3
0.52818645494921,-3.15283558084739,-13.6050653014738,3
-0.347937344418085,-4.37689334928205,-13.7267079019795,3
-0.28854157656305,-6.26619405057064,-14.4376150867395,3
0.78314878038547,-4.28949515431639,-13.7987054888452,3
-1.27477304866713,-3.04723530895976,-15.3919200001936,3
1.42197354918421,-4.30574853740451,-16.1088411907984,3
-1.12665243097455,9.25106534691907,8.81118907341429,4
-0.670816008905769,11.9477933429285,10.2867707620465,4
-0.651301956787106,11.8491283732615,11.4579846044405,4
-0.172185110375602,10.8989983318523,11.0868965442496,4
-1.03328171021613,11.2767182070145,10.1542058961156,4
-0.0207017340481723,10.146768717967,8.41371972117799,4
-1.26555841313077,11.6311184591604,8.46000666368372,4
-0.963763538358454,11.0389639542845,9.00977389240281,4
0.133510271820326,10.9157020988554,9.59290010000669,4
-0.129844767042505,12.122765745239,9.64309219340724,4
-0.414021341111274,10.3993963048494,10.8458609796899,4
0.692467990249461,10.6645398083307,9.90886246416654,4
-0.453782095794705,11.0069077663276,9.49364357274045,4
-11.0210942651966,4.34716939168892,7.09496824985883,5
12.1277115607534,-8.49393142770533,-4.55867771877435,6
9.64981071411271,-9.24139440619362,-2.81788041822408,6
10.1124049326508,-9.2689092856141,-4.96478527504831,6
9.87611593544788,-9.32277199429788,-3.63278137532184,6
11.3044637754615,-8.97291145266843,-4.4608048457257,6
10.2889475793666,-9.01153664408362,-5.27635496684139,6
10.9690284532048,-9.87211523403068,-6.69518013580572,6
12.1342176701836,-9.70193377270055,-4.68131567379422,6
-10.7222659744807,-0.572284982516809,-9.95016384468012,7
-10.7172889840419,-3.22389703473146,-9.65592535047131,7
-9.62540324215973,-1.76472713434611,-10.2918631144127,7
-9.25740877728154,-2.85016015126004,-11.1419307031887,7
-11.1529801085101,-1.56746515870252,-9.84521720383058,7
-11.5813153899001,-0.758000535847211,-10.322533043118,7
-9.5680025240497,-1.78841029268318,-9.65444952365461,7
-12.4276093603625,-1.23387123251546,-10.8278193642924,7
-13.605636113383,-1.83426202686331,-9.13246364912595,7
-10.2678599890726,-1.99020587881002,-10.2339416232864,7
-10.0717609864961,-0.383220154316563,-10.3215147302586,7
-10.1116999287959,-2.07789642388952,-10.9969045443822,7
-11.6564907179011,-1.35965349787435,-10.2657702860204,7
-8.78903593259431,0.0725979902603349,-10.9339583460306,7
11.4488454037257,5.69768741805457,7.33237745652113,8
12.4545994922537,5.98361378492294,10.2584502310862,8
10.2376348187219,5.91718335433418,8.9688731766865,8
9.39851150004916,6.34221203476958,6.67794315789609,8
11.7435534881324,8.59021999531983,6.66286447340609,8
11.0400675262336,5.46731335111654,7.49754160477436,8
10.2915590999499,5.39526402793947,7.85163651390386,8
12.0804348756773,7.12596030617339,8.21174105943569,8
10.6144275556834,6.17149505069993,9.16107658950761,8
10.0141483819623,6.08685021773547,7.39345594880554,8
10.0827196123775,7.19948470817252,8.98083391360417,8
10.5827614044857,7.04059124574904,8.99983213872803,8
11.0696714615432,7.36502297062064,8.8638443620619,8
9.44969057281488,5.58596525309377,7.1541551396611,8
6.89991613077071,6.68160855281396,9.42043442749148,8
15.8100533129192,-1.01101100856185,-0.247794978499702,1
15.5650703603175,2.29212943473228,-0.305177480992646,1
15.2922445021849,-0.195016438436879,-0.139690173154214,1
15.5244436624637,1.59381452807482,0.412893274263917,1
15.8655111886013,1.72110383530273,0.358456824908089,1
15.058383283139,0.192112248703998,0.0840929103707206,1
15.5776523652941,1.08518862469731,0.764719961714413,1
17.4399350374917,-1.17752254776091,0.691069941629414,1
15.200534216093,-1.01918878221848,0.0775451118801719,1
16.4122688099881,-2.13357330975722,-0.173601348632261,1
14.6596330326334,2.10181941409737,-0.540484698291974,1
-14.5928823974774,2.06476927423081,-1.60878094411273,2
-14.8174820590362,0.8356768267308,-0.320083758640987,2
-13.2514552332997,-1.06990583802997,-0.303968739580535,2
-15.1678281147182,1.61572546887602,0.760927151957983,2
-14.420762409426,2.28024074256687,-0.209243781457186,2
-14.8926279195802,0.911108180201294,-0.152400715643811,2
-13.5577402414841,-0.204643341172813,0.828560755144989,2
0.297997082401994,-1.39823630511801,-14.7310194183215,3
-0.343996404581499,-2.65300181300945,-14.2846772655595,3
0.797546495945053,-3.37691893680868,-13.3986392631728,3
0.210011369840426,-3.51480219697231,-13.5318701970158,3
1.59643426584,-3.99596778677121,-14.5474329227397,3
0.52818645494921,-3.15283558084739,-13.6050653014738,3
-0.347937344418085,-4.37689334928205,-13.7267079019795,3
-0.28854157656305,-6.26619405057064,-14.4376150867395,3
0.78314878038547,-4.28949515431639,-13.7987054888452,3
-1.27477304866713,-3.04723530895976,-15.3919200001936,3
1.42197354918421,-4.30574853740451,-16.1088411907984,3
-1.12665243097455,9.25106534691907,8.81118907341429,4
-0.670816008905769,11.9477933429285,10.2867707620465,4
-0.651301956787106,11.8491283732615,11.4579846044405,4
-0.172185110375602,10.8989983318523,11.0868965442496,4
-1.03328171021613,11.2767182070145,10.1542058961156,4
-0.0207017340481723,10.146768717967,8.41371972117799,4
-1.26555841313077,11.6311184591604,8.46000666368372,4
-0.963763538358454,11.0389639542845,9.00977389240281,4
0.133510271820326,10.9157020988554,9.59290010000669,4
-0.129844767042505,12.122765745239,9.64309219340724,4
-0.414021341111274,10.3993963048494,10.8458609796899,4
0.692467990249461,10.6645398083307,9.90886246416654,4
-0.453782095794705,11.0069077663276,9.49364357274045,4
-11.0210942651966,4.34716939168892,7.09496824985883,5
12.1277115607534,-8.49393142770533,-4.55867771877435,6
9.64981071411271,-9.24139440619362,-2.81788041822408,6
10.1124049326508,-9.2689092856141,-4.96478527504831,6
9.87611593544788,-9.32277199429788,-3.63278137532184,6
11.3044637754615,-8.97291145266843,-4.4608048457257,6
10.2889475793666,-9.01153664408362,-5.27635496684139,6
10.9690284532048,-9.87211523403068,-6.69518013580572,6
12.1342176701836,-9.70193377270055,-4.68131567379422,6
-10.7222659744807,-0.572284982516809,-9.95016384468012,7
-10.7172889840419,-3.22389703473146,-9.65592535047131,7
-9.62540324215973,-1.76472713434611,-10.2918631144127,7
-9.25740877728154,-2.85016015126004,-11.1419307031887,7
-11.1529801085101,-1.56746515870252,-9.84521720383058,7
-11.5813153899001,-0.758000535847211,-10.322533043118,7
-9.5680025240497,-1.78841029268318,-9.65444952365461,7
-12.4276093603625,-1.23387123251546,-10.8278193642924,7
-13.605636113383,-1.83426202686331,-9.13246364912595,7
-10.2678599890726,-1.99020587881002,-10.2339416232864,7
-10.0717609864961,-0.383220154316563,-10.3215147302586,7
-10.1116999287959,-2.07789642388952,-10.9969045443822,7
-11.6564907179011,-1.35965349787435,-10.2657702860204,7
-8.78903593259431,0.0725979902603349,-10.9339583460306,7
11.4488454037257,5.69768741805457,7.33237745652113,8
12.4545994922537,5.98361378492294,10.2584502310862,8
10.2376348187219,5.91718335433418,8.9688731766865,8
9.39851150004916,6.34221203476958,6.67794315789609,8
11.7435534881324,8.59021999531983,6.66286447340609,8
11.0400675262336,5.46731335111654,7.49754160477436,8
10.2915590999499,5.39526402793947,7.85163651390386,8
12.0804348756773,7.12596030617339,8.21174105943569,8
10.6144275556834,6.17149505069993,9.16107658950761,8
10.0141483819623,6.08685021773547,7.39345594880554,8
10.0827196123775,7.19948470817252,8.98083391360417,8
10.5827614044857,7.04059124574904,8.99983213872803,8
11.0696714615432,7.36502297062064,8.8638443620619,8
9.44969057281488,5.58596525309377,7.1541551396611,8
6.89991613077071,6.68160855281396,9.42043442749148,8
15.8100533129192,-1.01101100856185,-0.247794978499702,1
15.5650703603175,2.29212943473228,-0.305177480992646,1
15.2922445021849,-0.195016438436879,-0.139690173154214,1
15.5244436624637,1.59381452807482,0.412893274263917,1
15.8655111886013,1.72110383530273,0.358456824908089,1
15.058383283139,0.192112248703998,0.0840929103707206,1
15.5776523652941,1.08518862469731,0.764719961714413,1
17.4399350374917,-1.17752254776091,0.691069941629414,1
15.200534216093,-1.01918878221848,0.0775451118801719,1
16.4122688099881,-2.13357330975722,-0.173601348632261,1
14.6596330326334,2.10181941409737,-0.540484698291974,1
-14.5928823974774,2.06476927423081,-1.60878094411273,2
-14.8174820590362,0.8356768267308,-0.320083758640987,2
-13.2514552332997,-1.06990583802997,-0.303968739580535,2
-15.1678281147182,1.61572546887602,0.760927151957983,2
-14.420762409426,2.28024074256687,-0.209243781457186,2
-14.8926279195802,0.911108180201294,-0.152400715643811,2
-13.5577402414841,-0.204643341172813,0.828560755144989,2
0.297997082401994,-1.39823630511801,-14.7310194183215,3
-0.343996404581499,-2.65300181300945,-14.2846772655595,3
0.797546495945053,-3.37691893680868,-13.3986392631728,3
0.210011369840426,-3.51480219697231,-13.5318701970158,3
1.59643426584,-3.99596778677121,-14.5474329227397,3
0.52818645494921,-3.15283558084739,-13.6050653014738,3
-0.347937344418085,-4.37689334928205,-13.7267079019795,3
-0.28854157656305,-6.26619405057064,-14.4376150867395,3
0.78314878038547,-4.28949515431639,-13.7987054888452,3
-1.27477304866713,-3.04723530895976,-15.3919200001936,3
1.42197354918421,-4.30574853740451,-16.1088411907984,3
-1.12665243097455,9.25106534691907,8.81118907341429,4
-0.670816008905769,11.9477933429285,10.2867707620465,4
-0.651301956787106,11.8491283732615,11.4579846044405,4
-0.172185110375602,10.8989983318523,11.0868965442496,4
-1.03328171021613,11.2767182070145,10.1542058961156,4
-0.0207017340481723,10.146768717967,8.41371972117799,4
-1.26555841313077,11.6311184591604,8.46000666368372,4
-0.963763538358454,11.0389639542845,9.00977389240281,4
0.133510271820326,10.9157020988554,9.59290010000669,4
-0.129844767042505,12.122765745239,9.64309219340724,4
-0.414021341111274,10.3993963048494,10.8458609796899,4
0.692467990249461,10.6645398083307,9.90886246416654,4
-0.453782095794705,11.0069077663276,9.49364357274045,4
-11.0210942651966,4.34716939168892,7.09496824985883,5
12.1277115607534,-8.49393142770533,-4.55867771877435,6
9.64981071411271,-9.24139440619362,-2.81788041822408,6
10.1124049326508,-9.2689092856141,-4.96478527504831,6
9.87611593544788,-9.32277199429788,-3.63278137532184,6
11.3044637754615,-8.97291145266843,-4.4608048457257,6
10.2889475793666,-9.01153664408362,-5.27635496684139,6
10.9690284532048,-9.87211523403068,-6.69518013580572,6
12.1342176701836,-9.70193377270055,-4.68131567379422,6
-10.7222659744807,-0.572284982516809,-9.95016384468012,7
-10.7172889840419,-3.22389703473146,-9.65592535047131,7
-9.62540324215973,-1.76472713434611,-10.2918631144127,7
-9.25740877728154,-2.85016015126004,-11.1419307031887,7
-11.1529801085101,-1.56746515870252,-9.84521720383058,7
-11.5813153899001,-0.758000535847211,-10.322533043118,7
-9.5680025240497,-1.78841029268318,-9.65444952365461,7
-12.4276093603625,-1.23387123251546,-10.8278193642924,7
-13.605636113383,-1.83426202686331,-9.13246364912595,7
-10.2678599890726,-1.99020587881002,-10.2339416232864,7
-10.0717609864961,-0.383220154316563,-10.3215147302586,7
-10.1116999287959,-2.07789642388952,-10.9969045443822,7
-11.6564907179011,-1.35965349787435,-10.2657702860204,7
-8.78903593259431,0.0725979902603349,-10.9339583460306,7
11.4488454037257,5.69768741805457,7.33237745652113,8
12.4545994922537,5.98361378492294,10.2584502310862,8
10.2376348187219,5.91718335433418,8.9688731766865,8
9.39851150004916,6.34221203476958,6.67794315789609,8
11.7435534881324,8.59021999531983,6.66286447340609,8
11.0400675262336,5.46731335111654,7.49754160477436,8
10.2915590999499,5.39526402793947,7.85163651390386,8
12.0804348756773,7.12596030617339,8.21174105943569,8
10.6144275556834,6.17149505069993,9.16107658950761,8
10.0141483819623,6.08685021773547,7.39345594880554,8
10.0827196123775,7.19948470817252,8.98083391360417,8
10.5827614044857,7.04059124574904,8.99983213872803,8
11.0696714615432,7.36502297062064,8.8638443620619,8
9.44969057281488,5.58596525309377,7.1541551396611,8
6.89991613077071,6.68160855281396,9.42043442749148,8
15.8100533129192,-1.01101100856185,-0.247794978499702,1
15.5650703603175,2.29212943473228,-0.305177480992646,1
15.2922445021849,-0.195016438436879,-0.139690173154214,1
15.5244436624637,1.59381452807482,0.412893274263917,1
15.8655111886013,1.72110383530273,0.358456824908089,1
15.058383283139,0.192112248703998,0.0840929103707206,1
15.5776523652941,1.08518862469731,0.764719961714413,1
17.4399350374917,-1.17752254776091,0.691069941629414,1
15.200534216093,-1.01918878221848,0.0775451118801719,1
16.4122688099881,-2.13357330975722,-0.173601348632261,1
14.6596330326334,2.10181941409737,-0.540484698291974,1
-14.5928823974774,2.06476927423081,-1.60878094411273,2
-14.8174820590362,0.8356768267308,-0.320083758640987,2
-13.2514552332997,-1.06990583802997,-0.303968739580535,2
-15.1678281147182,1.61572546887602,0.760927151957983,2
-14.420762409426,2.28024074256687,-0.209243781457186,2
-14.8926279195802,0.911108180201294,-0.152400715643811,2
-13.5577402414841,-0.204643341172813,0.828560755144989,2
0.297997082401994,-1.39823630511801,-14.7310194183215,3
-0.343996404581499,-2.65300181300945,-14.2846772655595,3
0.797546495945053,-3.37691893680868,-13.3986392631728,3
0.210011369840426,-3.51480219697231,-13.5318701970158,3
1.59643426584,-3.99596778677121,-14.5474329227397,3
0.52818645494921,-3.15283558084739,-13.6050653014738,3
-0.347937344418085,-4.37689334928205,-13.7267079019795,3
-0.28854157656305,-6.26619405057064,-14.4376150867395,3
0.78314878038547,-4.28949515431639,-13.7987054888452,3
-1.27477304866713,-3.04723530895976,-15.3919200001936,3
1.42197354918421,-4.30574853740451,-16.1088411907984,3
-1.12665243097455,9.25106534691907,8.81118907341429,4
-0.670816008905769,11.9477933429285,10.2867707620465,4
-0.651301956787106,11.8491283732615,11.4579846044405,4
-0.172185110375602,10.8989983318523,11.0868965442496,4
-1.03328171021613,11.2767182070145,10.1542058961156,4
-0.0207017340481723,10.146768717967,8.41371972117799,4
-1.26555841313077,11.6311184591604,8.46000666368372,4
-0.963763538358454,11.0389639542845,9.00977389240281,4
0.133510271820326,10.9157020988554,9.59290010000669,4
-0.129844767042505,12.122765745239,9.64309219340724,4
-0.414021341111274,10.3993963048494,10.8458609796899,4
0.692467990249461,10.6645398083307,9.90886246416654,4
-0.453782095794705,11.0069077663276,9.49364357274045,4
-11.0210942651966,4.34716939168892,7.09496824985883,5
12.1277115607534,-8.49393142770533,-4.55867771877435,6
9.64981071411271,-9.24139440619362,-2.81788041822408,6
10.1124049326508,-9.2689092856141,-4.96478527504831,6
9.87611593544788,-9.32277199429788,-3.63278137532184,6
11.3044637754615,-8.97291145266843,-4.4608048457257,6
10.2889475793666,-9.01153664408362,-5.27635496684139,6
10.9690284532048,-9.87211523403068,-6.69518013580572,6
12.1342176701836,-9.70193377270055,-4.68131567379422,6
-10.7222659744807,-0.572284982516809,-9.95016384468012,7
-10.7172889840419,-3.22389703473146,-9.65592535047131,7
-9.62540324215973,-1.76472713434611,-10.2918631144127,7
-9.25740877728154,-2.85016015126004,-11.1419307031887,7
-11.1529801085101,-1.56746515870252,-9.84521720383058,7
-11.5813153899001,-0.758000535847211,-10.322533043118,7
-9.5680025240497,-1.78841029268318,-9.65444952365461,7
-12.4276093603625,-1.23387123251546,-10.8278193642924,7
-13.605636113383,-1.83426202686331,-9.13246364912595,7
-10.2678599890726,-1.99020587881002,-10.2339416232864,7
-10.0717609864961,-0.383220154316563,-10.3215147302586,7
-10.1116999287959,-2.07789642388952,-10.9969045443822,7
-11.6564907179011,-1.35965349787435,-10.2657702860204,7
-8.78903593259431,0.0725979902603349,-10.9339583460306,7
11.4488454037257,5.69768741805457,7.33237745652113,8
12.4545994922537,5.98361378492294,10.2584502310862,8
