% 1. Title: Test Dataset d15f2s1

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE d	NUMERIC
@ATTRIBUTE e	NUMERIC
@ATTRIBUTE f	NUMERIC
@ATTRIBUTE g	NUMERIC
@ATTRIBUTE h	NUMERIC
@ATTRIBUTE i	NUMERIC
@ATTRIBUTE j	NUMERIC
@ATTRIBUTE k	NUMERIC
@ATTRIBUTE l	NUMERIC
@ATTRIBUTE m	NUMERIC
@ATTRIBUTE n	NUMERIC
@ATTRIBUTE o	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
-0.405065110364025,0.87833192523078,1.09949909695599,1.57124971480265,1.09390333981494,-0.133574600933024,1.10465997897177,-0.174900179566541,0.432278580413832,1.16173810958201,0.540667301900189,-1.73763340534578,-0.713630755367181,3.05559765931797,15.087689589975,3
-2.17605045933071,-0.429626932936961,-1.26067279978775,-0.213489627083945,-0.804438853438793,0.942049867503576,-2.05131585121994,-0.340745547565035,0.549086179245505,-1.30615120384664,1.94159458869813,1.07441144836988,-0.374608043229287,3.53450675983556,14.6233152353306,3
-0.124598053152426,0.78366802702008,-2.20465175801477,-0.148794323541031,-0.574082919627063,-1.73781417640768,-0.457866278466958,-0.734230228614065,0.495498689266665,1.16038736625288,1.94175800479981,0.708533901263803,0.922916091284422,3.11948494158187,15.1897950840175,3
0.120076823896603,2.29259987326465,-1.89846860316369,-0.768187153516276,-0.486306727688401,0.645517774495361,-0.522473682063596,0.426730731167431,0.609512226288336,0.579420421100669,0.523150878552321,0.219182038268916,0.670267573561291,3.39638951472797,15.2486568694454,3
-1.3514581839607,0.33227374102916,0.716179250741763,0.406224474859225,-0.3846904219236,0.442306072195115,0.0425984714777043,-1.06819120393846,1.19708274246126,-0.89664693989198,1.17902747970284,0.45037889545614,-0.191508799808988,3.32248629036189,14.0512304022414,3
-1.10156025247216,0.819576873761434,-0.699196556300211,-0.711220375137195,1.55745476955566,-0.511312019662849,-0.160300743202841,-0.506342122211662,0.543394032090499,2.52697429858727,0.765580648227797,-0.848813962440247,-1.23538629653526,5.48803034239676,12.7876851024979,3
0.847906542741356,2.89869753206102,-0.350548014800639,1.46041480060084,1.98136214521944,-1.0069474094513,-0.116289914158227,0.0172036116914948,-0.0707037579873751,0.324678129235903,-0.232656678262406,0.605293935461497,0.518811198100645,3.61811817543428,12.5508428251601,3
-1.01154810111541,-0.00782931457321314,0.197635960729175,-0.460984123850152,-0.667198824826653,0.720464708071783,-0.158996589176624,1.41915542005536,-1.66731009076108,-0.515376018513575,-0.612762690876201,0.795996873019102,1.21545895944039,2.82364234371016,13.8321325675515,3
-1.41452542465069,0.85433415876041,-0.662708343693076,-2.32554486494004,-0.486971491283143,2.54460150239947,-1.41229131135471,-0.912510778533093,1.52652557265681,0.621667325290377,-0.579525087935511,-0.832162548565693,-2.57010729723777,3.50476288013451,14.0487913521216,3
0.318688724396464,0.543878210226691,-0.698895028545555,-0.909364063470997,-0.888607896376393,-0.555426597152664,-0.846020995639552,0.947153932854561,-0.0662977652785801,-0.155147038035294,-1.25596934347673,-0.694986303645559,0.708811963897963,2.82037683122224,14.5148117719767,3
0.454058802369066,-1.62905580221528,-0.264844738364775,-0.818679914444198,0.123203814433484,-0.455237298821339,1.74838146265089,0.244380894352487,-0.285025228525304,-0.104017941925774,-0.346403766945239,-1.05607764002852,0.794660419778566,-11.3070550590716,-9.10905363353347,4
-1.12958364694964,0.473626717158128,0.392047557924489,-0.783182895387934,0.757852617778134,0.500302328804665,-0.0598538712403485,1.30260214365888,1.4073636802918,-0.849682950627013,1.60241216581408,-0.129772174274652,0.707273438988584,-13.3185364812839,-10.422488642626,4
0.40681665267522,-1.00609087861463,0.0285852110124764,-0.167837078632901,-0.780919119562991,-0.716652564563704,-2.12135780728777,-0.02891259011107,1.65034747829466,-0.952126805914425,0.693332324935934,-0.27031604871241,0.519643918694693,-9.87582727365833,-9.45299744187949,4
1.44547323840578,1.41578072320783,1.39720435075587,-2.03564722783208,0.25855068953979,-0.239045850512733,-0.148524742964855,-0.265716740787013,-1.59330429644392,1.47813902237613,-0.001396644574596,0.355775969948675,0.208580572423649,-10.6009390628894,-8.9907636908835,4
-0.110044482655039,0.675736527628554,-1.08037304108861,0.981559125532418,-0.404647974271699,-0.124597842120764,-1.5437106922365,-0.882473043761546,0.818280992908833,-0.145133775052164,-0.791830844422622,0.0902796546662844,0.563293521042801,-9.93816006615711,-8.48793199700953,4
-0.27955173591745,-0.0423472102901761,-0.358174136942644,0.0700891636581671,-1.39705664614978,0.246665042745765,0.338443984722432,-0.0239218778049563,0.0739206585160483,-0.25047362137777,-0.451525189522093,-0.43526266621739,0.0798851507043706,-12.025434997197,-9.95854468987475,4
-0.456045726662218,0.699966150658009,-1.32020432769212,0.243711192419896,-0.219774537303168,0.452675995477954,-0.154846426039925,1.95624358352374,-0.703526033440894,-2.80495766560319,-0.74244485068496,-1.26392214958671,1.99340420979383,-11.2985241250149,-8.67706558826767,4
1.50611478253656,-0.0987577419295634,1.12065126869711,1.30230568885296,2.69845559305639,0.453998404189148,-0.219432976997776,-1.12204468298238,1.3328096953643,-1.04668736872344,0.0722451688420815,0.0181671019901807,0.297289911109851,-10.9689848267092,-9.83977016237452,4
0.0150180851782585,0.756703769035271,-0.156659461643625,-0.977448950394502,-2.38347848255009,0.198409581679725,-1.75275635402733,0.548396259039182,-0.147879276381263,-1.34521976342822,0.0657298448294399,-1.55916469657005,-0.555931035292578,-10.7549181598337,-9.80262973529402,4
-0.338217960124296,-0.350660315425471,-0.898503053578215,-0.533455133133569,-1.58162003519982,0.0328000099676405,1.13464307086777,0.300786382249635,0.709852332789249,-1.20245244335651,1.42053981804653,-0.710872797085816,-0.946031290317988,-10.6645697813465,-9.74085391393217,4
-9.733762377545,-7.80225266476739,-5.29270187823031,-2.06426846756385,-1.99187871341762,1.27679261509241,-0.566718642291807,-0.560179939571569,0.269779887944259,-1.26512734548357,2.43660153117089,0.918228023169439,1.16236132864345,-0.515845395770047,1.51738930526067,5
-9.5428460838176,-4.81153219994778,-6.68256660854257,-2.57204014117811,-3.21674353660516,1.02468848865247,-0.546985798033261,0.290707312819591,-1.76080723500807,1.74602045109513,-0.0477516037929019,0.00725862745359881,-1.61010612096595,-0.252841212579069,0.0298351124629521,5
-9.18073201641884,-6.80769408016641,-4.655145343481,-2.05319309271833,-2.79618879601492,-0.143143479348573,-1.41209394825352,0.645941156889054,0.0584347897716068,-0.489972445960861,-1.82338274455442,-0.25566340003796,0.957569977647778,0.21019410650935,0.532969148105571,5
-10.5421951901371,-6.34227905101689,-5.01182480389527,-2.99284316658276,-2.52657578920189,3.33833698930097,-1.50542451487575,-0.849579618332092,-0.157681596724171,0.0133259203115661,0.5798560858147,-1.42530451303964,-1.19497972032206,0.491653073290713,1.45854335320843,5
-10.1480375709996,-7.75200427359101,-5.81217513094774,-3.64103642274252,-0.722234567483154,-0.0640219020054291,-0.822928207295252,-0.716614826297547,-1.55362566379376,-1.23715901472864,-0.621403527325295,-1.32034628431397,0.243801119869494,-1.66428017541473,-1.03185794614321,5
-11.8554373299588,-6.5646487248663,-6.96833414788714,-2.26789918504292,-0.614852075654554,2.73202083929557,-2.50290937589484,1.33248248662925,0.00226357526840715,-0.351192741777879,-0.196764100062445,-0.156048226816253,0.321827901490115,1.37286033993033,-0.14663962879122,5
-11.1354756461277,-7.99844660897327,-5.44071404897183,-5.70788889799631,-2.93086524612102,3.34700156574905,-2.69640196537926,-1.20968725561078,1.66012300978435,0.782612142087211,-0.0331434694489904,-0.828516370165212,-0.529723660047998,-0.193447599727574,0.451246539879241,5
-12.5957034859507,-7.32709657417834,-2.43023453484726,-2.3517914345928,-3.15080165095113,1.02500530840538,-0.570750361635998,0.687577139655769,-1.27693950060378,-0.433491246384101,0.783816051726749,-0.932788179671029,-0.00461819664740457,0.722186096487744,0.157296792123047,5
-9.20803881724055,-6.04272184594311,-4.83634829950102,-2.29774466884702,-3.0594663279314,2.8682803864512,-2.86533707957283,2.60894866630717,-0.118422008270083,-2.46482031729052,-0.650458870649031,0.180926891892889,0.0631831554744291,1.36679749538007,-0.462986808879081,5
-11.4694711572706,-6.78769538051235,-4.60828293421947,-4.41975703947288,-1.15152276342854,1.00705965503644,-1.09863659600061,0.814312416844945,0.236271281188995,-0.361749744322929,-0.949312147422021,0.286713143472613,2.12590884855364,0.0752280959315028,-1.30091395854655,5
12.2411931961998,-6.86476147571849,2.49324549262646,-2.67567204909308,3.26060033153533,1.70454522482713,0.586565960299115,0.478409466706182,0.214048316793214,-0.555539273322211,-1.19019881606902,0.344356177782368,-0.275991161544916,-0.136233790501832,1.82073994862742,6
10.8940331732307,-9.51841308505842,6.55653186320638,-5.514610463176,2.84184526759142,3.4600066840047,0.679074625337566,1.49006810340627,0.491973957030281,0.465069438455118,1.87420615725559,-1.01990388120908,-1.94236921435774,0.678794438378259,-1.12656407183265,6
10.2785568536075,-8.19573692930527,6.18637737670231,-4.26933260260365,3.9369219194301,2.69764210246845,2.46344618605457,0.617267383264081,-0.14342709803433,-2.61788908923889,-0.015582136533563,-0.725318913979532,-0.0276644434201794,-0.728238543467633,1.10662192266942,6
12.1963531031128,-9.22876350211881,4.05999980650995,-4.53311504032943,2.74503637654802,0.707136342290307,2.63372719199933,2.80359904506908,2.11072808006396,-0.29180495459074,-0.838495291302687,1.27130847415293,-0.589056526761731,-0.546191481486295,-0.826479218009938,6
10.0753729998866,-8.69842859039891,6.935139804097,-2.97323001780464,2.42965844189134,2.34220757153441,-0.21502634583437,0.900826262609116,0.652219508248893,-0.318359083352685,0.877406605772906,-0.113699161218489,-0.00267698410968789,0.720956571836743,2.07477193952132,6
9.78471412065537,-8.87302315591928,6.05344647665137,-3.75254102856523,1.47307694161332,2.55315638148257,4.24449374238183,0.870527102360937,1.89727725312835,-0.565565747309124,0.899990279055023,-1.37844999156758,-0.19003333172927,-2.35076329158999,-0.00961334864433572,6
10.6660180994431,-6.40601305935808,5.06682196792433,-4.31774144811523,1.59522210962832,2.75394613023293,2.2894934911195,0.871944579048456,3.45883042027296,0.378339243016034,-0.172883513205824,-1.15405558502864,-1.43928465621293,0.740091052627459,0.236098165757369,6
9.20081843939998,-7.66320320582965,5.32610315475331,-3.13807342141292,1.62857053877486,3.4003565039103,-1.49915358050509,0.820020917206578,2.09191886373717,-1.4621402237018,0.181350025570881,-2.4514197326881,0.536827368984891,-1.57862076179213,-0.594779287480595,6
11.1938934908074,-8.25738339990197,4.84625725269528,-4.00526947559808,1.43200857638003,3.45154589820525,0.813784239487873,2.18167559212409,0.184864528044187,-0.972874167590225,0.0777066250854457,-0.824606586938886,0.448317342618059,-0.52767339465448,0.840342945675435,6
9.29204120797443,-7.8498777694319,4.43763201133347,-3.93441162646673,1.03345320436918,1.63804885340441,3.40531749702174,1.105359345121,-0.809527596658047,-0.115791346769216,0.184504593805105,1.23391245004488,0.893473297124189,-0.457804487009358,-0.535041179981775,6
-11.4809533853032,-6.95755864455826,-4.43842526031687,-3.56291582712644,3.77352062129913,1.36337916890731,-1.43828803689157,-1.23607839589013,-2.98044430494864,1.1097805024072,-1.75807678811982,0.0608910373613372,0.461517087667139,1.47922722491782,-0.501782519116428,7
-11.4272613725697,-6.98011810502862,-4.0607998942613,-3.14095750712084,3.90440031302287,1.56614425562259,-1.5814240528222,-0.122152866726575,-0.224281447603846,-1.39553643621506,0.0870717544963003,0.383982195079373,-0.270436548778192,1.80707049527893,-0.3718380583503,7
-10.1462421627496,-6.57759909058208,-4.66877157402084,-2.55081795374545,4.28378918383482,2.29763735670784,-1.81218139835094,-0.175432647401094,0.772877093260236,-1.31867521477357,-2.15868216473373,0.101784067975987,-1.62536953735853,0.756637119044829,-0.369987156761503,7
-9.90444961181093,-7.53428364133014,-7.32440952651284,-3.06605679978212,1.14510663576145,1.72010109132723,-2.09588965035096,-2.8793321694718,0.348553217321797,-0.298229916253951,-0.273768019203434,-0.211908028957473,-1.66389783438845,-0.343049991591029,-0.393215459078873,7
-11.2414336287907,-7.71884488969375,-4.9341044492793,-2.24202117118232,4.02902736492198,3.82982457105183,-0.466090266479593,0.5781690598867,-0.542096661640705,-2.26511581018224,-0.914726678400165,0.0580175012934977,-0.0618295500653803,-1.59001776412073,1.40017701836953,7
-12.0672845338988,-8.30979260688791,-6.07958893443826,-3.10359659737337,1.74711815631842,2.59459566673705,0.249161225556085,-3.13875692656979,-2.05837808357039,0.537834013647361,-0.9630440078086,2.79645244179728,-1.23749228369835,0.842988582611124,-0.650012379461907,7
-11.6655830519685,-9.79652346694484,-4.97301724873018,-5.3512709982183,2.37043125629253,2.44930903628618,-1.79759415235854,-1.39899948503975,0.218022583858034,0.724978829811218,-0.242010023150937,-0.223929193869208,-1.32474919393408,1.91086596802943,-0.133072646593064,7
-10.6566353378115,-6.34652061607481,-5.45302190153301,-3.12282813125727,3.39722274009858,3.20216527214055,-0.732964057527148,-1.2198564365592,-0.541173092254282,0.433944754396845,-0.103357591099772,0.137105865738904,3.13740955729734,-1.20937049954,0.0471333216124096,7
-11.2836503255328,-7.4017536582586,-4.68199500982419,-2.24196403895264,3.49549152814811,3.80353236942518,0.390973676900624,-0.781402923826317,-3.19026265203558,0.897672381386366,-0.228451511791852,0.53976492418794,0.6584581214162,-0.8446685354631,-0.280985038712758,7
-12.3112133914285,-6.32142561448008,-6.34604385913213,-4.00552047284982,3.88082236049398,0.910285444457327,-1.44122471614692,-0.804340254268609,-0.850182061378736,0.577928791156655,0.338686130943953,0.978493698087068,0.22671904787381,1.65682935759018,-0.575934411036159,7
11.5626226981379,-7.90972123450067,5.23115596895062,-3.79423530078526,-1.54684991502108,1.86714071194239,0.986442723649542,-0.681674864108683,1.29320483386839,0.130604936269953,1.99259955498079,-0.41723923124376,-1.28532212643524,0.420709720222191,-0.910643986230215,8
9.7115070321586,-6.93584909694368,5.41881096097465,-3.79823761807151,-2.79592935472152,2.34074704718062,1.75974883166298,-1.1786503391212,0.827888003351056,-1.64478683309868,0.29047587085052,0.553606225180518,0.105364123484204,1.2191486214188,-1.78936038450524,8
10.2371324687941,-7.73597851208026,5.25562750372228,-4.24737725676095,-3.17887285249197,0.954538052179952,0.681772856711783,0.969654611736392,0.967145956638515,0.41363486759035,-0.301292392997408,-0.466778864943686,-0.330421461992374,0.0559241206021005,0.0812253725701959,8
11.4298879501045,-8.13472780587981,5.47137355852162,-3.56097051066897,-3.22390627404092,1.10688871155085,2.29015986156669,-1.90832502163169,0.437056293801265,-0.227019994119281,2.07754189032813,0.373072524099483,-1.25446360921787,0.201825252360369,-0.0993011594834097,8
9.96278090099385,-6.73367812538877,5.12756649242073,-4.61400137808511,-3.7358909957217,1.48551320541316,0.0492227971163428,-1.15895207645739,2.4396162970639,-0.516288106156147,0.494768025628528,0.337304072651394,1.6187495727603,0.1575118487425,-2.41107963757979,8
11.6682697505144,-7.40830860853456,6.80615174170879,-3.16070654631326,-1.52368016358684,0.867422003023846,1.56261533558213,-2.95283027064479,1.11775794378617,0.127573212982114,1.843438365446,0.206655926601832,0.259885265258123,0.962061970189592,0.253540026258543,8
9.95198304856074,-7.37019813884904,6.32640564980922,-2.52196437053221,-2.73415667836234,0.544339408724237,1.81640854198362,1.26143051600453,-0.927403665042994,0.754176239265351,0.791626225339188,-1.34576245466354,0.117049040692532,-0.291367667828855,-0.380265714170983,8
11.7673414047955,-6.84405267261532,5.79002412596018,-2.91917834127678,-2.81488111890141,1.7782812635042,2.04987607138752,-0.881118360761146,1.43791276831247,0.548107387728026,0.389788975586375,0.115234020134366,-0.198008597594086,0.225659637280987,-1.51053221291285,8
11.2321503340564,-7.86416599287741,5.20016874122608,-4.15997192531331,-3.32264519954002,2.00189240951096,1.86878537987862,-1.92971015901295,-0.427008966968239,0.660545421071868,1.33630882752294,1.04353436889845,-0.436840163930086,-1.33663339464015,0.230650027116576,8
12.1704493467487,-7.02373241670816,5.47648144931115,-3.35104424791681,-1.20971886584963,0.273892968616478,2.09942881582496,-2.00004408226149,-0.230892584172902,0.198059656249876,0.760820872839918,0.132477205837765,0.650549774972688,-1.83397988454123,-0.578361643883444,8
14.949469210253,-0.889386467099907,0.61696840665685,-1.3266492656831,-0.0761614524319779,0.959717364088471,-1.59598893300966,0.807944944059439,0.0198215013889752,-0.982695006394371,1.08779820472184,2.26480633020892,0.370301589729343,0.672286509831582,0.404728026218163,1
16.2443798598776,-1.95447635989932,0.0154237208729894,-0.667891750116612,-0.83957850252301,0.845779829352057,0.699806971658254,-0.688278571219911,1.74839631109035,0.29151155568114,-0.835619939179903,-0.496061224563479,0.228535867528429,0.632959399062633,-3.10555183611982,1
15.9308052122206,0.430896481556056,0.534383543101381,-0.662346765516221,-0.687973322432292,0.199489796748341,-0.282021699800527,0.288078513811969,-0.0240855134029957,-0.715526490217075,-0.325386703560509,-0.790302334601856,-0.61807546403581,0.703911262365313,-0.534034866492481,1
16.0595719454323,-0.26358181293574,-0.184114018203657,-1.56455774436075,-0.585002661495144,0.534248224886488,0.146338082151414,-0.0644287757475962,1.34301648436445,-0.490934363626393,-0.072769612878143,1.25483304331088,-1.81776785294723,0.73757158625031,1.13100748738608,1
15.3182507743403,-0.903900483481023,0.53306767215662,0.900418844893842,1.05518057541425,0.665761497284769,0.925079512536468,1.13196541229682,0.803657153962981,0.0222716021089482,0.70397442011209,0.340446638785783,-1.41952692079769,0.608574156479345,-0.0822925179697132,1
15.9630395272347,-0.09399663324229,0.926844202504751,-1.07057759871045,0.197603778069887,-0.0818415117841839,-0.960687707737372,0.174511900201726,-1.07215028555169,1.7663076815542,0.0830490475177617,-1.77625637326224,-1.52863391520089,0.293229698395131,-0.061957811077617,1
