% 1. Title: Test Dataset d8f1s3

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE d	NUMERIC
@ATTRIBUTE e	NUMERIC
@ATTRIBUTE f	NUMERIC
@ATTRIBUTE g	NUMERIC
@ATTRIBUTE h	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
-0.0193713862213303,-1.13424672693837,-0.0229467873379128,0.0820540543385588,2.00737786528867,0.586485242448277,-3.68381240510977,-14.3925216093577,3
-1.09127202793406,1.27854661638838,0.638455799453026,-0.187383649034891,-0.131730090131621,-0.739703455818229,-12.1888879344118,-10.9774899085982,4
-1.90493892243475,0.737177744285803,0.415992058434808,-0.703222052404971,-0.016651049293,0.934582340138924,-11.7938623868706,-10.9646733645295,4
0.313979150227831,2.29700921065352,0.795467034550782,1.23552973088085,0.110474187628076,0.4655798706652,-10.2588873730562,-9.5585022956761,4
0.900528932894805,-1.23459506396766,-2.24507699357636,0.600551269781778,0.451493698882447,0.11853716693094,-11.6498626886218,-10.7013785750298,4
0.570367312849822,-0.70192435221023,1.13633891769806,1.15484392811093,-0.541581467649904,0.421694107361367,-10.1946052513463,-10.5873161442031,4
0.183594507774134,0.733130334134474,0.81160103327661,-1.12234995289025,-1.06439809250254,1.78625150734956,-9.76433948548534,-10.7155196043345,4
0.29662505172488,-0.988080405968572,-0.400273041937799,0.632369640457606,0.203791130030264,-0.406647706612742,-10.4312578944577,-9.27427321939904,4
-1.40275522958691,1.42553404509176,-0.586832260128935,0.0653982644213793,0.66764599770024,-0.84331031902131,-9.87900539984696,-10.3147510421851,4
-1.15375834826882,-1.04526603977488,2.04850043324534,0.778043392676504,-1.51259970780696,0.597581767588707,-11.240959392399,-9.93619137117527,4
1.83669909149915,-1.87131289112874,-0.080867179889788,-0.399674144972765,0.945157492366737,0.0614576554683177,-9.91669333110333,-10.434990450137,4
-10.718829659784,-9.24604254351933,-5.94426124013043,-4.40914124073218,-1.60774686317673,1.37916212889961,-0.692757852574491,2.96604277615041,5
-10.5917077669181,-7.27178059419861,-4.53038475398672,-4.81651021991044,-2.21334241767547,1.63588767478608,0.809853788407841,2.86241992162832,5
-10.8054232836522,-8.50274884992786,-5.05924971086708,-2.30895732793238,-3.48457775042268,0.865135077941611,2.17055078028425,1.90289171376478,5
-10.972105471555,-7.97758781285705,-5.12902003952432,-3.07635772111203,-3.85561852720959,1.50340964386723,0.999690622666084,1.76087911118158,5
-11.0974935938849,-7.26584140139043,-4.78019071670501,-3.7324930785487,-1.79632398503142,1.04459327208429,1.9111273988108,2.42291960258689,5
-9.71528306210288,-8.01509706645903,-6.52423854382157,-3.45093361171003,-3.52539228113812,3.1369474382099,0.503421328891467,0.309787162407529,5
-9.59821284132394,-9.04250315900552,-3.59202461732488,-2.84991502237026,-3.25306441518195,1.29225026581906,1.44048779862279,1.86815527725174,5
-11.9492747956074,-7.78225562899443,-5.48872038730789,-3.53927086782628,-2.10959292394704,1.9080836323269,1.03169137072119,2.38857028944156,5
-10.0663476443321,-7.4637915141216,-6.62768264248952,-2.42567728778391,-2.00115291854589,1.57674487042992,0.483657700585439,3.67013414969921,5
-10.1670676554314,-9.00794626066793,-5.90354508635788,-2.39291479457297,-3.61865988624289,2.89442500489611,0.0436931507739041,1.47594459573706,5
12.2309135625235,-8.33378356635117,4.6887947480815,-3.97149680786626,2.21814462923682,0.448484226151509,2.68788497038677,0.624054354415309,6
12.6072092230755,-6.84105577197795,4.50777419537442,-3.18382477425348,2.16982463407609,0.792507777315409,1.65434283162927,-0.0345021995714685,6
11.2130486316596,-6.183101948404,4.817382492718,-3.26941782089411,4.22936674381696,2.20010799417283,2.64668217222965,1.38683332865397,6
10.7995594451788,-7.17595498198752,5.52093997262837,-4.55471799967188,1.37274775853111,1.58342882396541,2.04417281667925,-0.239875205387096,6
10.3821867757848,-7.77361107325126,7.22428177222888,-1.96123219273384,1.98664432622127,1.6908187373947,0.740834135492988,0.397824893973975,6
11.2522141187133,-5.22943998365924,6.04051500201143,-4.11480024452232,2.80774178972589,3.14216657068305,1.40002482779667,0.149296737227486,6
11.4693189502225,-6.93466316455489,6.36226675953046,-5.71568089341348,2.66310112669032,2.39445016367653,1.32659011356804,-0.283238910065512,6
12.5472587243531,-6.84741359600083,4.38916969444587,-4.00813683343983,0.0784098170985215,2.81969824600195,0.95602451328774,1.08864165064703,6
10.5735616805421,-4.73832308527728,5.58903577892228,-4.15443567179539,2.07555940945829,1.72272549895629,2.34330266951413,0.768576693128166,6
8.70612112885908,-6.47871028184201,5.12557277485843,-3.57883266821442,1.17092051238115,1.42490874333821,0.891375606497024,1.6543462450073,6
-9.80598989286548,-7.3082733499687,-5.00942092505632,-2.7429689222187,2.23142322894255,0.866930268488868,0.0334724166888784,-1.40278219794779,7
-9.63457962164562,-7.3420925426512,-4.07808653101694,-3.94513494840866,2.36644212964053,1.24768667626923,0.182112174319613,-0.497756312545109,7
-10.0536508149866,-7.28187973538238,-3.97787346252553,-3.39548829838416,2.63941585758668,3.17203543323883,-1.62351385180149,-1.26410607871145,7
-9.41612476150339,-7.78096392975267,-3.76509135458406,-3.60473564380615,1.95921925722831,2.22547885122066,-0.713775139162563,-2.87218267568011,7
-10.6059165543151,-6.98764379129494,-6.68606478935002,-3.02465984435251,4.09041555575841,0.317986134038544,-1.52090615202807,-2.85739264713753,7
-10.5895519003763,-8.62456100446808,-4.93290603488447,-3.34636459579225,3.00511058925825,3.36713500013898,1.73212606887881,-2.99960522138787,7
-11.6641658364541,-7.28467879373974,-4.42461939984594,-4.97932299674438,1.54254730234301,1.36360972610823,0.371667085691586,-2.80032511108686,7
-10.2428950951601,-7.09012945115403,-7.4982034072654,-5.61440424535272,4.20677807738533,1.29260148495122,-1.44486524586246,-2.73384536130384,7
-10.3576957658001,-7.35565139001509,-5.7944392438243,-3.23943120903226,3.25101491626257,2.51145641495068,-0.216562265704254,-2.7368869205465,7
-11.3172726029228,-8.75620233318965,-4.35013117462061,-2.54826065567941,2.90523714421663,1.11360205230208,-2.51914450200713,-1.53398710710955,7
8.19764788126686,-7.25276128841469,5.67239091075585,-2.19867976158471,-3.3976566778562,3.83848386196317,0.412953570960064,-0.907745600646979,8
10.0434093359442,-7.75916513650104,5.57052131211718,-2.58385389226699,-2.58423348432246,2.45754125582901,-0.658374102727562,-1.77404722305281,8
11.563180988562,-5.93988466170437,5.14134435696086,-3.99057533523244,-3.04609584234581,1.54617943233134,-0.673411367921506,-2.93136300561675,8
8.66161625668179,-5.72079619008051,5.96981788966636,-4.11690398604348,-2.84484375208769,0.510010756822345,-0.900325976555265,-0.218444929900764,8
10.816571341083,-5.16018107961095,5.72393150866505,-3.85721190761901,-3.00403078144035,0.874369569557442,-2.62637991359172,-0.119353941368034,8
8.70751125594158,-7.80920719203113,4.58141703014022,-4.15986566416977,-2.11496659643977,2.94044755516858,-0.054007776268681,-1.48240604155697,8
10.3411258187101,-5.89360334082544,3.96880555618627,-3.82343925930517,-4.58655980424615,1.11106175230341,0.385128419757615,0.236359369036683,8
10.1295364634346,-7.12420290883333,6.30752574913681,-3.9806756252374,-3.67246142809712,0.539217548417607,0.198246024840977,-1.36788967974412,8
10.2189499675673,-8.98764040742744,4.30010261025947,-4.69829317571483,-2.60077981455692,1.23649246669546,-1.8555776316882,-1.36830183707271,8
11.1340179649109,-7.25133853277811,3.19170452370996,-2.22268386568362,-4.44258088137505,0.753107733556337,-0.297374727107907,-2.3284300073884,8
15.8646606115746,0.0256731357419306,-0.418112531605163,-0.0943335264510904,0.523725859211133,-0.366716777139537,-0.538088745730177,0.519255386213874,1
16.0816906638424,0.608768872181907,-0.556367316074276,-0.777840298669513,0.381892608610692,-1.40493848787257,-0.16309565838545,-0.0710233434458617,1
15.488439041617,-0.327986761540073,-0.78009137047708,0.483864752129367,-1.10960611363763,-0.967584942495459,-0.720734748270127,-0.691105287945094,1
15.8323137431997,-0.739314561417919,-0.0108031508633736,-0.43182929417659,1.35204244164274,0.523400808765918,-1.1153388703844,-1.36137024124165,1
11.2780343741124,0.605446515166825,-1.02486394933333,0.837955579876963,-0.670896987755986,-0.687895065016322,0.828277186480307,0.107907419184372,1
14.2095925413644,-0.878765634796833,-0.433888937694747,0.74361144063255,0.97858439936787,-0.80106639735831,-2.64770633269159,-0.682925001770032,1
14.6980000507643,-0.589311256397378,0.290465802399911,0.217573379337947,0.270633684097436,-0.391535728671736,0.282137963451143,-1.00215902473464,1
15.2718145384478,1.77825378354376,-2.39342680678589,-0.976510903804805,-1.05519675983477,-1.05428148925666,-0.687801858237427,-0.323365199397031,1
13.9259056384558,1.58064624758201,-0.0176096087293246,0.612232185315885,-0.0977038462425125,0.0935479655124225,-1.48538345523813,0.583595692519868,1
14.3486861548924,0.866899013616061,-0.266056653237114,0.250506039061264,-0.814410734660476,1.24703512264611,-1.68384012654642,-0.876811621710679,1
-16.0698682291954,0.611915540918367,-0.133870997816878,1.11185933833704,0.44925807016246,-1.07262493493578,-0.085857172766086,2.30202431936315,2
-14.7153931387071,-1.37516420080608,-1.26958603286637,1.39994803824482,1.63539833457297,-0.827201286804118,1.34999086100535,0.472052132773954,2
-15.7689172107085,-0.277870800537453,-1.35535217545353,0.420970310636472,-0.792404361539183,-0.0105522327131789,1.137078913414,-0.590755694921974,2
-15.2084831663578,-0.38757797113885,-0.954718956021181,-0.214437024883805,-1.7739261729202,-0.271134866204115,0.00680382443490723,-2.05316340205946,2
-14.5885780806151,-0.645348867008496,0.0278217067284706,1.03590556281266,0.0047081663145511,-0.762739934506581,0.952986852672047,-0.535944178004448,2
-14.7460531888613,1.90736767167051,0.788045685937182,0.835366146536914,2.26616838717881,1.04928360334121,-0.4087114992804,0.171824543208861,2
-15.1234386263842,-2.0034778618446,-1.97338218063704,-1.38712097076376,-0.526386936269362,-1.0209142888308,-1.19004005166102,0.385324286321939,2
-14.4311899428349,0.644091547154708,0.293993799976307,0.158393201136258,1.03354263823093,0.60459662135997,0.75257441160738,1.11260882460003,2
-14.0386207309772,0.25119429688855,-1.55569945275876,2.43139681014119,1.51757165021266,1.05073821479626,-1.23549711369062,-0.758183892386521,2
-16.3885801184787,-1.61882383878721,0.0876236183734143,-0.336762651294835,-0.131965850234566,0.918677064170897,0.433238339829103,0.50255965019809,2
-1.97537614917047,0.225168717199762,0.503726005329392,-0.941844203256239,0.451761639329092,-1.41731890619148,-4.17241950481298,-13.136433797343,3
0.797321322779782,-1.7344421709337,-2.70596883242728,3.35189316403772,0.250012338453477,0.0194082480703626,-4.23705744594435,-14.4690802223827,3
-0.423217632280918,1.54966411933124,0.714662163518749,0.544553117765563,1.17246064764697,-0.166981432256678,-5.25371389685064,-15.8782821445872,3
0.937437373795372,-1.86135264566,0.0174497119317488,0.272033813095035,-0.229944571539211,-1.42021416535304,-3.85318708388148,-14.6446117029075,3
0.349873902223522,1.04583793265693,0.515941048441474,0.912013949672582,-0.529011605165749,0.549196966302537,-5.13702309820161,-13.8747769257218,3
-0.528525111447819,0.319477674250498,1.40122459529774,1.11443138007557,0.817012836823554,-0.814619347195278,-6.26506813120821,-12.7101552688803,3
0.00259119523197682,-0.721865901583675,1.7049115372977,0.525789473761157,1.17914760379856,-2.17632992805447,-3.60186120844256,-14.2704006476517,3
-1.87432283458108,1.65783901747061,1.56029366802235,-1.40011289525175,-1.64343551322493,0.763114170242924,-1.92615095993798,-12.8956109628929,3
1.65084146193717,0.706275639657252,0.867276366818306,0.426159569345471,1.73434607732482,-0.740486347811898,-3.93319853168407,-13.5263625053389,3
-0.0193713862213303,-1.13424672693837,-0.0229467873379128,0.0820540543385588,2.00737786528867,0.586485242448277,-3.68381240510977,-14.3925216093577,3
-1.09127202793406,1.27854661638838,0.638455799453026,-0.187383649034891,-0.131730090131621,-0.739703455818229,-12.1888879344118,-10.9774899085982,4
-1.90493892243475,0.737177744285803,0.415992058434808,-0.703222052404971,-0.016651049293,0.934582340138924,-11.7938623868706,-10.9646733645295,4
0.313979150227831,2.29700921065352,0.795467034550782,1.23552973088085,0.110474187628076,0.4655798706652,-10.2588873730562,-9.5585022956761,4
0.900528932894805,-1.23459506396766,-2.24507699357636,0.600551269781778,0.451493698882447,0.11853716693094,-11.6498626886218,-10.7013785750298,4
0.570367312849822,-0.70192435221023,1.13633891769806,1.15484392811093,-0.541581467649904,0.421694107361367,-10.1946052513463,-10.5873161442031,4
0.183594507774134,0.733130334134474,0.81160103327661,-1.12234995289025,-1.06439809250254,1.78625150734956,-9.76433948548534,-10.7155196043345,4
0.29662505172488,-0.988080405968572,-0.400273041937799,0.632369640457606,0.203791130030264,-0.406647706612742,-10.4312578944577,-9.27427321939904,4
-1.40275522958691,1.42553404509176,-0.586832260128935,0.0653982644213793,0.66764599770024,-0.84331031902131,-9.87900539984696,-10.3147510421851,4
-1.15375834826882,-1.04526603977488,2.04850043324534,0.778043392676504,-1.51259970780696,0.597581767588707,-11.240959392399,-9.93619137117527,4
1.83669909149915,-1.87131289112874,-0.080867179889788,-0.399674144972765,0.945157492366737,0.0614576554683177,-9.91669333110333,-10.434990450137,4
-10.718829659784,-9.24604254351933,-5.94426124013043,-4.40914124073218,-1.60774686317673,1.37916212889961,-0.692757852574491,2.96604277615041,5
-10.5917077669181,-7.27178059419861,-4.53038475398672,-4.81651021991044,-2.21334241767547,1.63588767478608,0.809853788407841,2.86241992162832,5
-10.8054232836522,-8.50274884992786,-5.05924971086708,-2.30895732793238,-3.48457775042268,0.865135077941611,2.17055078028425,1.90289171376478,5
-10.972105471555,-7.97758781285705,-5.12902003952432,-3.07635772111203,-3.85561852720959,1.50340964386723,0.999690622666084,1.76087911118158,5
-11.0974935938849,-7.26584140139043,-4.78019071670501,-3.7324930785487,-1.79632398503142,1.04459327208429,1.9111273988108,2.42291960258689,5
-9.71528306210288,-8.01509706645903,-6.52423854382157,-3.45093361171003,-3.52539228113812,3.1369474382099,0.503421328891467,0.309787162407529,5
-9.59821284132394,-9.04250315900552,-3.59202461732488,-2.84991502237026,-3.25306441518195,1.29225026581906,1.44048779862279,1.86815527725174,5
-11.9492747956074,-7.78225562899443,-5.48872038730789,-3.53927086782628,-2.10959292394704,1.9080836323269,1.03169137072119,2.38857028944156,5
-10.0663476443321,-7.4637915141216,-6.62768264248952,-2.42567728778391,-2.00115291854589,1.57674487042992,0.483657700585439,3.67013414969921,5
-10.1670676554314,-9.00794626066793,-5.90354508635788,-2.39291479457297,-3.61865988624289,2.89442500489611,0.0436931507739041,1.47594459573706,5
12.2309135625235,-8.33378356635117,4.6887947480815,-3.97149680786626,2.21814462923682,0.448484226151509,2.68788497038677,0.624054354415309,6
12.6072092230755,-6.84105577197795,4.50777419537442,-3.18382477425348,2.16982463407609,0.792507777315409,1.65434283162927,-0.0345021995714685,6
11.2130486316596,-6.183101948404,4.817382492718,-3.26941782089411,4.22936674381696,2.20010799417283,2.64668217222965,1.38683332865397,6
10.7995594451788,-7.17595498198752,5.52093997262837,-4.55471799967188,1.37274775853111,1.58342882396541,2.04417281667925,-0.239875205387096,6
10.3821867757848,-7.77361107325126,7.22428177222888,-1.96123219273384,1.98664432622127,1.6908187373947,0.740834135492988,0.397824893973975,6
11.2522141187133,-5.22943998365924,6.04051500201143,-4.11480024452232,2.80774178972589,3.14216657068305,1.40002482779667,0.149296737227486,6
11.4693189502225,-6.93466316455489,6.36226675953046,-5.71568089341348,2.66310112669032,2.39445016367653,1.32659011356804,-0.283238910065512,6
12.5472587243531,-6.84741359600083,4.38916969444587,-4.00813683343983,0.0784098170985215,2.81969824600195,0.95602451328774,1.08864165064703,6
10.5735616805421,-4.73832308527728,5.58903577892228,-4.15443567179539,2.07555940945829,1.72272549895629,2.34330266951413,0.768576693128166,6
8.70612112885908,-6.47871028184201,5.12557277485843,-3.57883266821442,1.17092051238115,1.42490874333821,0.891375606497024,1.6543462450073,6
-9.80598989286548,-7.3082733499687,-5.00942092505632,-2.7429689222187,2.23142322894255,0.866930268488868,0.0334724166888784,-1.40278219794779,7
-9.63457962164562,-7.3420925426512,-4.07808653101694,-3.94513494840866,2.36644212964053,1.24768667626923,0.182112174319613,-0.497756312545109,7
-10.0536508149866,-7.28187973538238,-3.97787346252553,-3.39548829838416,2.63941585758668,3.17203543323883,-1.62351385180149,-1.26410607871145,7
-9.41612476150339,-7.78096392975267,-3.76509135458406,-3.60473564380615,1.95921925722831,2.22547885122066,-0.713775139162563,-2.87218267568011,7
-10.6059165543151,-6.98764379129494,-6.68606478935002,-3.02465984435251,4.09041555575841,0.317986134038544,-1.52090615202807,-2.85739264713753,7
-10.5895519003763,-8.62456100446808,-4.93290603488447,-3.34636459579225,3.00511058925825,3.36713500013898,1.73212606887881,-2.99960522138787,7
-11.6641658364541,-7.28467879373974,-4.42461939984594,-4.97932299674438,1.54254730234301,1.36360972610823,0.371667085691586,-2.80032511108686,7
-10.2428950951601,-7.09012945115403,-7.4982034072654,-5.61440424535272,4.20677807738533,1.29260148495122,-1.44486524586246,-2.73384536130384,7
-10.3576957658001,-7.35565139001509,-5.7944392438243,-3.23943120903226,3.25101491626257,2.51145641495068,-0.216562265704254,-2.7368869205465,7
-11.3172726029228,-8.75620233318965,-4.35013117462061,-2.54826065567941,2.90523714421663,1.11360205230208,-2.51914450200713,-1.53398710710955,7
8.19764788126686,-7.25276128841469,5.67239091075585,-2.19867976158471,-3.3976566778562,3.83848386196317,0.412953570960064,-0.907745600646979,8
10.0434093359442,-7.75916513650104,5.57052131211718,-2.58385389226699,-2.58423348432246,2.45754125582901,-0.658374102727562,-1.77404722305281,8
