% 1. Title: Test Dataset d8f1s5

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE d	NUMERIC
@ATTRIBUTE e	NUMERIC
@ATTRIBUTE f	NUMERIC
@ATTRIBUTE g	NUMERIC
@ATTRIBUTE h	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
-0.592006986200327,0.576433031769956,1.96491587099237,0.386991716747859,-0.0353840806389494,0.393575571632865,-3.37950820561764,-13.4172838449066,3
0.207735472936944,0.0447195396998917,0.469474240122765,-0.55776226496153,1.76124785878369,0.99567039515965,-12.3120200250372,-9.90989195168386,4
0.141199738175473,1.38733259248676,-0.674984930139381,1.25717156259109,-0.846657797608552,-0.180402872553816,-12.4451462420285,-11.0916339621691,4
-0.587531992532063,1.60892743543042,0.0479271913608431,-0.718351248714679,1.06167895127928,0.481194282099612,-9.68879906480528,-8.02147937541937,4
-0.525330737612356,1.19432854056042,-0.448928287517025,-0.231786438934224,-1.11593839241608,-0.600288926729692,-11.548297114974,-11.9991297219457,4
-0.19217392113605,-0.999868436250554,-0.392927814992268,0.55405807457743,-1.6048616592492,0.47878247134377,-12.914806984305,-8.69596519532912,4
0.96958970196792,2.3391108239368,0.914267808384781,-1.26658102992275,-0.304582272989272,0.791886069811617,-11.0493889122076,-9.8548479187584,4
-0.375540285313032,-0.359224390043311,-0.303209479685334,0.6100367245533,-0.118184213241516,0.51860487496447,-12.6412813011541,-10.6243842070493,4
0.196628115104647,0.247433038101318,0.873267169814624,0.193419762466353,0.309977494451853,0.697963903574609,-10.7535890398563,-11.9482664233843,4
-0.778934737885295,-0.865537156770296,-0.49134589585294,1.50472115125457,-0.301572046927825,-0.745027494355941,-10.5788865986464,-11.7384140766138,4
-0.745669555441129,0.688912923603778,0.542750033206705,-0.386532621336884,-0.413002720564172,-0.355643030412923,-11.2329806916903,-10.9273493955691,4
-11.3583101740304,-8.29695744343017,-4.53124348692141,-3.40528316829634,-1.60782398922576,2.22619712206078,0.486513677155231,1.59044643164726,5
-10.166936505579,-8.42441386967865,-5.36348832324488,-5.71242569139615,-1.76883171787158,2.73063266614344,-0.52555423685807,-0.861206926931093,5
-8.43876718147009,-6.64766288149127,-6.6247889490284,-4.09745372899736,-1.81018980901307,2.07423138458252,0.13407164955093,2.15965715669673,5
-10.2791912843132,-8.19961459650025,-7.3546327175265,-4.27235396650282,-1.8859153396446,2.26134915723422,2.12599185112687,2.50456711864371,5
-9.77732884365104,-7.69030163106099,-4.64230712020338,-3.48777447338499,-1.34528178562917,0.995270422607227,-0.317082763890514,2.61837476888667,5
-12.376632963201,-6.00582170616762,-5.40950418772889,-6.79948389852797,-1.76773143220538,1.15048124936666,0.949687178192848,-0.104451640292469,5
-11.7646061441955,-7.03675055992985,-4.73428328227916,-3.47010856188378,-0.61323281700687,2.95969860685157,2.41350073304479,1.87993127102259,5
-10.4443245334347,-7.43335925349634,-5.05622420908903,-2.49341206870346,-2.83863165863626,1.59284025646921,0.136608312286359,0.625550340684147,5
-9.71093808603661,-7.99863213346916,-4.74098443957364,-5.64807436558914,-3.51516415720722,1.19218453978913,0.626996575389405,1.26775878192849,5
-9.50158073954157,-7.84448892812077,-5.8553435863745,-4.220559645005,-2.83526223536581,2.70037368731747,0.0492081441081579,1.30586170746243,5
11.2678521503033,-9.52920419067879,6.14912701275245,-3.66764522656873,2.2539495805215,2.64726103355928,1.07532883251832,1.43122582736128,6
11.0678383409716,-7.67363251443543,6.29742441781268,-3.40723988916347,3.1522439397672,2.69736201474353,1.4530377944912,0.836352944948958,6
9.51762711000205,-7.61773962042531,5.30260541841807,-3.7073642250308,3.64796338642923,-0.349721623807951,0.543409847543231,0.232373904948024,6
7.65668820235317,-7.60573193951125,4.84706793155,-3.5238594859058,1.72558128935088,0.721408600699264,1.53358192512852,0.597663394563869,6
9.80155716829732,-9.75948828308069,4.86571617117692,-4.67036246478929,1.84569094375418,3.26737507424632,1.68720556872893,0.288059904286882,6
10.6814808730652,-8.52238174067475,4.15789454640965,-4.83997208995228,1.67246105011403,2.1923260587706,1.43222267370181,1.07811584188542,6
11.0782485009152,-6.51301791087416,4.30743915088698,-4.18440585660735,2.36989171343318,2.67446465954131,2.97385152775463,2.1087010974223,6
10.6625159044465,-7.33518184462644,5.9438922576682,-2.76651226032832,2.71110629690378,2.65633190661986,3.75062110215168,1.37502790960526,6
10.6688681877044,-5.19806863813738,4.57557975601377,-1.49997783963126,2.27264233257999,2.98412825055883,3.05957686780191,0.524265747520451,6
10.566437842348,-7.12997879000317,4.13225239710051,-4.33012376479968,1.99018171832329,1.47775768122706,1.26730095004693,1.52233750714808,6
-10.4992553361687,-5.85173339980221,-3.35903601555008,-3.49062306916858,1.22558828245956,2.78788903016791,-0.148518061711653,-3.96125092290535,7
-9.19630736243706,-8.48533196575387,-6.49668872351292,-3.1992830724234,3.59922398089553,1.81703002790464,-1.90699462712336,-1.82277934293305,7
-10.974348788442,-8.14005636801049,-5.56510738709906,-3.56828284853293,0.950747099571064,1.43613715965958,0.269389312494833,-2.16922155814841,7
-10.1117907763991,-8.17502262570553,-6.19341798562516,-2.96143438260563,2.06614110667028,1.50469943160779,-1.13375257785957,-3.46303475713631,7
-10.6269522041294,-6.60347222968996,-4.59010566656463,-4.47316530715843,1.7449954484844,1.39264665765261,-0.468614285565399,-0.97212481539394,7
-10.8794155097579,-8.4256139771567,-3.34000980844186,-2.72387700582633,2.16422054161077,2.49790527368115,-0.0193570411687389,-1.08890439648776,7
-9.04130732881498,-10.4282172086715,-6.97068022538651,-3.17103502881257,2.216846849736,1.90432723433222,0.0384455612933305,-3.08684940447247,7
-11.5040960552422,-7.33897229065821,-6.02119255559832,-3.30582994439301,0.597356402692517,-0.503208859379805,-1.26164708664015,-3.24344660379457,7
-10.9978772797052,-6.38565881387108,-4.2589258368289,-3.70549890347465,2.12374988131861,2.57486224184691,0.237793674007762,-0.778146955309199,7
-10.5624291898793,-7.44618212742278,-6.23527834633477,-2.86965071509104,3.40094298816683,1.99224935978956,-0.0243359515387411,-1.51155211223834,7
10.0685941394343,-6.22573625658242,5.40502734700179,-5.86821397804149,-1.65191686730743,2.32102060601653,-0.798525295305362,-1.29520658227829,8
11.0570188986092,-7.53187623898903,5.92191319960944,-4.35061792808466,-2.93009184465071,1.96474788504875,-0.57849644049764,0.0908915211146697,8
12.2356851965785,-7.69810267313572,4.85075997479941,-4.24987849906119,-0.461341762416102,-0.295008766389534,0.196367717747358,-1.70766768783072,8
11.6539221044767,-7.11585735744166,4.47481093598685,-3.60842391049975,-5.03782432201448,0.82445617876882,-0.123876894880174,-0.613871725653233,8
11.1253113743711,-6.7594088171765,4.89873771482874,-4.84131586217637,-2.53017069719614,2.82203145354393,-1.61917105355896,-1.08301853670966,8
9.7308892921432,-8.51954374759599,4.97536602584973,-4.51316746384017,-2.35452214232731,2.10831060453696,0.52204340563615,-1.38786376638534,8
9.5120682665496,-7.36336057261475,6.31327667747758,-3.10622715910299,-2.11816683932803,2.52616072752892,0.683706230833979,-1.34221687355208,8
10.0656811677072,-7.20142402455958,5.8286046990672,-4.09647851347664,-1.01079203829223,1.55282708387788,0.140043967758045,-0.347435012901448,8
11.8162285032032,-7.08798040691553,3.93973375886931,-6.06632622003799,-2.48613551908077,1.40866237199307,-3.43685261354467,-1.33801128066851,8
10.3941810923681,-8.98468492611974,4.06100382102313,-5.50064189382174,-2.10733836617096,1.33758919999557,-1.47513331583764,-1.56487065842181,8
15.0904418639005,-2.79092786576073,-0.228898272668323,-1.94675809380677,0.0748047314695668,-0.715583977585372,0.0371350154054724,0.200222400863159,1
14.2766909972264,0.445266054228644,-0.539016513001816,-0.114140395903919,-0.560031034021529,-0.98058094342903,-1.62040548628465,-0.59449623596298,1
15.7608760795538,-0.820103100195434,-0.569624851071721,0.808624028051693,0.259887302415978,-1.30133450005235,-1.4040772588197,-0.912105811883294,1
12.7682573486827,2.40580427149382,-0.256989662102277,2.35256399214957,0.242919339213841,-1.07280134969545,1.57933305536336,-0.00948046452596455,1
17.1283414750826,-0.562041975319344,-0.396234234169998,-1.14558289078398,-0.794718276472464,0.158151386229174,1.70327681708624,-0.185478259075129,1
15.6684244811193,0.371793911249969,-0.744838258875061,-0.51911468044006,0.238594980197889,-0.502365165036746,1.10438300421299,-0.904247526470376,1
14.0588517750584,-0.473159426809411,0.548547156986258,-0.148680135458268,0.321811545764806,0.557531668118968,0.460465390391182,0.30512690480054,1
16.4401023033737,0.810146808902518,0.907828758338497,1.0568061948401,0.144409167143779,-0.766874626246623,0.136937515027464,1.95762844879963,1
14.7472945312181,0.601993786707418,-0.185472898950413,-0.465495527027323,0.743990631139702,-2.54487486319655,0.683929532530394,-0.629513212988685,1
15.4155051263593,-0.912396050309452,0.359029307916546,-0.453583608679983,0.39030618280971,-0.225039240386309,-1.27387819796439,1.07699895189303,1
-14.09669083675,-1.57868764441731,-1.26112368628727,-0.613296340579758,-2.05988747276857,-0.712074890231449,0.739116672598518,-1.66473692121007,2
-13.2399837266681,-1.56956790740673,1.33315545109735,-0.726062863575581,1.32533680385991,0.858658439145683,0.10262004543877,-2.05865041021069,2
-14.2103742316871,-2.49253246712528,0.110082176188788,0.450908918077779,0.496529850576317,-0.0404271181542763,-2.49609266955161,-0.742863558545378,2
-14.5588633275986,-0.425140474385436,-0.198977594428199,-0.15021392876313,0.743573052667387,-0.219064844439977,-1.05965953618327,1.32299593238614,2
-14.7194061222863,-0.95081527694303,-2.02927820828144,0.287089787599742,0.446641020284009,1.41411703289526,0.926299118322726,1.28807039618082,2
-16.4771179041287,-0.724480108682811,0.692092760084576,0.690526308441096,-0.112631100111812,-1.26815585741671,-0.511067581324789,-0.49975141204201,2
-15.524622236929,-0.390559076863997,-0.432527534649227,-1.91838685228128,-0.640366313494522,1.29042381553143,-1.17201072586002,0.877203116702195,2
-15.5654016838699,0.442169670526896,-0.295056303400818,0.79270504982711,-0.464461818474697,0.72012594263092,-0.67195968431961,-0.214881759316537,2
-14.8313018911735,-0.313336933324552,-1.37828775958226,-0.337163710596241,-1.76075702373313,-0.284356445022341,0.953917846417652,-0.738153141792744,2
-13.6654128337324,0.0989236202948206,-0.218604098109207,1.7022225220242,-0.680191598604811,-0.856271547280388,-0.944042287181842,-0.406249516792292,2
-0.476504444876583,0.411902962088935,0.261354962132766,-0.391195091944726,1.37585022864181,0.346755008826971,-4.58682453516197,-14.2556844536635,3
0.0678622288928417,-0.985014720450244,-0.503769348459834,0.297459437807093,0.434256469165773,-1.25509629046426,-4.3960090392853,-13.6000049378671,3
-0.422656939367811,0.0883052533121838,-0.293566090339065,-0.776343548983309,-0.330742880522615,0.534763188670609,-4.87263150632088,-14.6233219224875,3
0.219630823299427,0.809634318888433,1.05185707637294,1.82966602184745,-0.946260820379616,-0.369516126070733,-4.14358120481574,-13.5448192558664,3
2.29293494205058,0.333915297914538,0.511061315246644,1.71553355395929,0.0860563283310501,-0.319976058834684,-4.72499551352641,-14.471835174809,3
-0.03294671686296,1.15412181630428,-1.43702333713892,0.0769651737582775,0.0728982189280096,2.1098335705606,-4.25347468293793,-14.7154929584382,3
-1.28671455281054,-1.40476251154273,0.452894987796184,-0.662459602602471,1.15253312345198,-0.71333585543488,-3.14262745659098,-15.8084616508114,3
-2.85528275796687,1.1627395863718,0.588766062300301,-0.575421042790797,-1.60566669416365,0.123025178553968,-3.2000307344714,-13.9096937326502,3
-1.45994483720045,-0.0520875398248067,-1.31853382655127,-0.822839817270439,1.32050897727292,1.16117422599993,-3.1992569401823,-14.180101653322,3
-0.592006986200327,0.576433031769956,1.96491587099237,0.386991716747859,-0.0353840806389494,0.393575571632865,-3.37950820561764,-13.4172838449066,3
0.207735472936944,0.0447195396998917,0.469474240122765,-0.55776226496153,1.76124785878369,0.99567039515965,-12.3120200250372,-9.90989195168386,4
0.141199738175473,1.38733259248676,-0.674984930139381,1.25717156259109,-0.846657797608552,-0.180402872553816,-12.4451462420285,-11.0916339621691,4
-0.587531992532063,1.60892743543042,0.0479271913608431,-0.718351248714679,1.06167895127928,0.481194282099612,-9.68879906480528,-8.02147937541937,4
-0.525330737612356,1.19432854056042,-0.448928287517025,-0.231786438934224,-1.11593839241608,-0.600288926729692,-11.548297114974,-11.9991297219457,4
-0.19217392113605,-0.999868436250554,-0.392927814992268,0.55405807457743,-1.6048616592492,0.47878247134377,-12.914806984305,-8.69596519532912,4
0.96958970196792,2.3391108239368,0.914267808384781,-1.26658102992275,-0.304582272989272,0.791886069811617,-11.0493889122076,-9.8548479187584,4
-0.375540285313032,-0.359224390043311,-0.303209479685334,0.6100367245533,-0.118184213241516,0.51860487496447,-12.6412813011541,-10.6243842070493,4
0.196628115104647,0.247433038101318,0.873267169814624,0.193419762466353,0.309977494451853,0.697963903574609,-10.7535890398563,-11.9482664233843,4
-0.778934737885295,-0.865537156770296,-0.49134589585294,1.50472115125457,-0.301572046927825,-0.745027494355941,-10.5788865986464,-11.7384140766138,4
-0.745669555441129,0.688912923603778,0.542750033206705,-0.386532621336884,-0.413002720564172,-0.355643030412923,-11.2329806916903,-10.9273493955691,4
-11.3583101740304,-8.29695744343017,-4.53124348692141,-3.40528316829634,-1.60782398922576,2.22619712206078,0.486513677155231,1.59044643164726,5
-10.166936505579,-8.42441386967865,-5.36348832324488,-5.71242569139615,-1.76883171787158,2.73063266614344,-0.52555423685807,-0.861206926931093,5
-8.43876718147009,-6.64766288149127,-6.6247889490284,-4.09745372899736,-1.81018980901307,2.07423138458252,0.13407164955093,2.15965715669673,5
-10.2791912843132,-8.19961459650025,-7.3546327175265,-4.27235396650282,-1.8859153396446,2.26134915723422,2.12599185112687,2.50456711864371,5
-9.77732884365104,-7.69030163106099,-4.64230712020338,-3.48777447338499,-1.34528178562917,0.995270422607227,-0.317082763890514,2.61837476888667,5
-12.376632963201,-6.00582170616762,-5.40950418772889,-6.79948389852797,-1.76773143220538,1.15048124936666,0.949687178192848,-0.104451640292469,5
-11.7646061441955,-7.03675055992985,-4.73428328227916,-3.47010856188378,-0.61323281700687,2.95969860685157,2.41350073304479,1.87993127102259,5
-10.4443245334347,-7.43335925349634,-5.05622420908903,-2.49341206870346,-2.83863165863626,1.59284025646921,0.136608312286359,0.625550340684147,5
-9.71093808603661,-7.99863213346916,-4.74098443957364,-5.64807436558914,-3.51516415720722,1.19218453978913,0.626996575389405,1.26775878192849,5
-9.50158073954157,-7.84448892812077,-5.8553435863745,-4.220559645005,-2.83526223536581,2.70037368731747,0.0492081441081579,1.30586170746243,5
11.2678521503033,-9.52920419067879,6.14912701275245,-3.66764522656873,2.2539495805215,2.64726103355928,1.07532883251832,1.43122582736128,6
11.0678383409716,-7.67363251443543,6.29742441781268,-3.40723988916347,3.1522439397672,2.69736201474353,1.4530377944912,0.836352944948958,6
9.51762711000205,-7.61773962042531,5.30260541841807,-3.7073642250308,3.64796338642923,-0.349721623807951,0.543409847543231,0.232373904948024,6
7.65668820235317,-7.60573193951125,4.84706793155,-3.5238594859058,1.72558128935088,0.721408600699264,1.53358192512852,0.597663394563869,6
9.80155716829732,-9.75948828308069,4.86571617117692,-4.67036246478929,1.84569094375418,3.26737507424632,1.68720556872893,0.288059904286882,6
10.6814808730652,-8.52238174067475,4.15789454640965,-4.83997208995228,1.67246105011403,2.1923260587706,1.43222267370181,1.07811584188542,6
11.0782485009152,-6.51301791087416,4.30743915088698,-4.18440585660735,2.36989171343318,2.67446465954131,2.97385152775463,2.1087010974223,6
10.6625159044465,-7.33518184462644,5.9438922576682,-2.76651226032832,2.71110629690378,2.65633190661986,3.75062110215168,1.37502790960526,6
10.6688681877044,-5.19806863813738,4.57557975601377,-1.49997783963126,2.27264233257999,2.98412825055883,3.05957686780191,0.524265747520451,6
10.566437842348,-7.12997879000317,4.13225239710051,-4.33012376479968,1.99018171832329,1.47775768122706,1.26730095004693,1.52233750714808,6
-10.4992553361687,-5.85173339980221,-3.35903601555008,-3.49062306916858,1.22558828245956,2.78788903016791,-0.148518061711653,-3.96125092290535,7
-9.19630736243706,-8.48533196575387,-6.49668872351292,-3.1992830724234,3.59922398089553,1.81703002790464,-1.90699462712336,-1.82277934293305,7
-10.974348788442,-8.14005636801049,-5.56510738709906,-3.56828284853293,0.950747099571064,1.43613715965958,0.269389312494833,-2.16922155814841,7
-10.1117907763991,-8.17502262570553,-6.19341798562516,-2.96143438260563,2.06614110667028,1.50469943160779,-1.13375257785957,-3.46303475713631,7
-10.6269522041294,-6.60347222968996,-4.59010566656463,-4.47316530715843,1.7449954484844,1.39264665765261,-0.468614285565399,-0.97212481539394,7
-10.8794155097579,-8.4256139771567,-3.34000980844186,-2.72387700582633,2.16422054161077,2.49790527368115,-0.0193570411687389,-1.08890439648776,7
-9.04130732881498,-10.4282172086715,-6.97068022538651,-3.17103502881257,2.216846849736,1.90432723433222,0.0384455612933305,-3.08684940447247,7
-11.5040960552422,-7.33897229065821,-6.02119255559832,-3.30582994439301,0.597356402692517,-0.503208859379805,-1.26164708664015,-3.24344660379457,7
-10.9978772797052,-6.38565881387108,-4.2589258368289,-3.70549890347465,2.12374988131861,2.57486224184691,0.237793674007762,-0.778146955309199,7
-10.5624291898793,-7.44618212742278,-6.23527834633477,-2.86965071509104,3.40094298816683,1.99224935978956,-0.0243359515387411,-1.51155211223834,7
10.0685941394343,-6.22573625658242,5.40502734700179,-5.86821397804149,-1.65191686730743,2.32102060601653,-0.798525295305362,-1.29520658227829,8
